"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2648132,53.5453946,-3051071093531543040,10,1,0,0,0,0.25,0.25,0.5,1,2
-2.3078336,53.4428232,-4604743312307309056,121,1,0,0,0,0.25,0.25,0.5,1,2
-2.2626973,53.4474253,-2295204125105538304,243,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2627417,53.454616,5736598282764537856,133,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2628639,53.4743904,3331536812864911872,286,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2630476,53.5040519,204648293830144736,105,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2631479,53.5202308,3262583419974726144,129,0,1,0,0,0.25,0.25,0.5,1,2
-2.3036445,53.4886752,-1847951500418274560,69,0,1,0,0,0.25,0.25,0.5,1,2
-2.3063994,53.4527143,1305940599106474752,86,0,0,1,0,0.25,0.25,0.5,1,2
-2.3018819,53.4527258,8213202563261186048,102,1,0,0,0,0.25,0.25,0.5,1,2
-2.3022205,53.5003638,-5534262989054727168,93,1,0,0,0,0.25,0.25,0.5,1,2
-2.3025408,53.5453051,-675844772403045632,21,0,0,1,0,0.25,0.25,0.5,1,2
-2.3025472,53.5462039,-3235392761576256000,91,1,0,0,0,0.25,0.25,0.5,1,2
-2.3048742,53.4500216,6960771867529652224,42,1,0,0,0,0.25,0.25,0.5,1,2
-2.3055525,53.5443986,6692158065288473600,58,0,1,0,0,0.25,0.25,0.5,1,2
-2.3003253,53.4455389,-5465334095174439936,105,1,0,0,0,0.25,0.25,0.5,1,2
-2.2988513,53.4500368,-4587818156299429376,88,0,0,0,1,0.25,0.25,0.5,1,2
-2.2991042,53.4859902,-5730705766332975104,157,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2975846,53.4841963,3598572421700920832,96,0,0,0,1,0.25,0.25,0.5,1,2
-2.2976287,53.4904881,7108712549560535040,41,0,0,1,0,0.25,0.25,0.5,1,2
-2.298102,53.5578999,8008586898321699840,52,0,0,1,0,0.25,0.25,0.5,1,2
-2.2611861,53.4465298,6578398253306949632,76,0,0,1,0,0.25,0.25,0.5,1,2
-2.2612413,53.4555182,-6783843767917886464,130,0,0,0,1,0.25,0.25,0.5,1,2
-2.2612579,53.4582147,-6938707162052950016,161,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2612966,53.4645065,-3548770061307568640,145,1,0,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2613463,53.4725961,-5894874084097830912,687,0,0,4,4,2,5.33333333333333,2.3094010767585,2.66666666666667,1.15470053837925
-2.2615067,53.4986622,-7651116580509801472,121,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2615676,53.5085494,-4016111749243597312,16,0,1,0,0,0.25,0.25,0.5,1,2
-2.2615898,53.5121447,3715306425020902912,117,0,0,0,1,0.25,0.25,0.5,1,2
-2.2616286,53.5184365,-3668448764708224512,40,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2958086,53.4455502,3622243550583540224,74,0,0,1,0,0.25,0.25,0.5,1,2
-2.2958524,53.451842,-7394987493983494144,81,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2961341,53.4922895,-1796840978509238528,16,1,0,0,0,0.25,0.25,0.5,1,2
-2.3003951,53.4554261,7623237295051075584,122,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3006494,53.4913794,8563097577513020416,82,0,0,0,2,0.5,1,1,2,2
-2.3010636,53.549803,4.151895817236e+18,20,0,1,0,0,0.25,0.25,0.5,1,2
-2.2597629,53.4600157,3715407115861762560,124,1,0,0,0,0.25,0.25,0.5,1,2
-2.2597848,53.463611,153141434820433632,73,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2597958,53.4654087,8198938661003607040,186,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2988766,53.4536322,5639328241010979840,97,0,0,0,1,0.25,0.25,0.5,1,2
-2.2992182,53.5021691,6731838337686984704,25,0,0,1,0,0.25,0.25,0.5,1,2
-2.2943342,53.4500481,6533480443445239808,78,1,0,0,0,0.25,0.25,0.5,1,2
-2.2943964,53.4590364,-8121166182358461440,70,0,0,1,0,0.25,0.25,0.5,1,2
-2.2950954,53.5597051,4807821034163112960,46,0,0,0,1,0.25,0.25,0.5,1,2
-2.2980325,53.5480129,7766900033990443008,22,0,0,1,0,0.25,0.25,0.5,1,2
-2.2928285,53.4500518,1986971134378170112,35,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.29307,53.4851063,-196270704031976736,146,1,0,0,0,0.25,0.25,0.5,1,2
-2.2930886,53.4878028,8220714033230326784,231,1,0,0,0,0.25,0.25,0.5,1,2
-2.2933121,53.5201606,-7679597569040605184,67,0,2,0,0,0.5,1,1,2,2
-2.2933556,53.5264524,333928247395590912,93,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2934676,53.5426312,-650425784346964224,57,0,0,1,0,0.25,0.25,0.5,1,2
-2.2599222,53.4860819,-3179220252894731776,73,0,2,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2600048,53.4995644,-2670762185323271680,99,1,0,0,0,0.25,0.25,0.5,1,2
-2.2600158,53.501362,-5274997334194012160,70,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2911136,53.4194949,1830392010003815168,74,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2913535,53.4545496,3698412406099955200,68,0,0,1,0,0.25,0.25,0.5,1,2
-2.2915631,53.48511,-5220594543316008960,94,1,0,0,0,0.25,0.25,0.5,1,2
-2.2915877,53.4887053,-8579563862273307648,63,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2917977,53.5192655,3432556776030835200,88,0,0,0,1,0.25,0.25,0.5,1,2
-2.2919957,53.5480278,3872211808623151616,73,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2583496,53.4752991,5.797310758494e+18,341,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2585411,53.5067583,2822244253400708608,183,1,0,0,0,0.25,0.25,0.5,1,2
-2.2585849,53.5139489,1055122363173657344,27,1,0,0,0,0.25,0.25,0.5,1,2
-2.2958211,53.4473478,7631946367604031488,77,1,0,0,0,0.25,0.25,0.5,1,2
-2.296084,53.4850988,-2015046179599816960,49,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2961153,53.489593,-3310759555478010368,78,0,0,1,0,0.25,0.25,0.5,1,2
-2.2961466,53.4940871,-4684737503341136896,42,0,0,1,0,0.25,0.25,0.5,1,2
-2.2567073,53.4528315,7956012417635956736,103,0,1,0,0,0.25,0.25,0.5,1,2
-2.2567996,53.4681117,-3976977318342768128,134,1,0,0,0,0.25,0.25,0.5,1,2
-2.2569191,53.4878861,-5804769129618789376,141,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2569735,53.4968744,-693810275286086912,22,0,0,1,0,0.25,0.25,0.5,1,2
-2.2570606,53.5112557,8760787310808112128,76,1,0,0,0,0.25,0.25,0.5,1,2
-2.2902281,53.5102809,-5208270826003991552,23,1,0,0,0,0.25,0.25,0.5,1,2
-2.2552716,53.4645196,-7117025392836433920,63,0,0,0,1,0.25,0.25,0.5,1,2
-2.2552878,53.4672161,-1171805951994118400,105,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2552986,53.4690138,-8182759205304930304,165,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2553418,53.4762045,-4078304350102842880,226,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2553688,53.4806986,7164794392173973504,188,0,1,0,3,1,2,1.4142135623731,2,1.4142135623731
-2.2554066,53.4869905,-5341521459159898112,170,0,0,1,0,0.25,0.25,0.5,1,2
-2.2554986,53.5022706,691493832329599744,83,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.255504,53.5031694,-8902370089299622912,45,1,0,0,0,0.25,0.25,0.5,1,2
-2.2555527,53.5112589,3727251769823664640,124,0,4,1,0,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.2555852,53.5166519,-1359050817284319488,62,1,0,0,0,0.25,0.25,0.5,1,2
-2.2557748,53.5481108,7581319585900522496,39,1,0,0,0,0.25,0.25,0.5,1,2
-2.2943217,53.4482504,-5518384390257033216,58,1,0,0,0,0.25,0.25,0.5,1,2
-2.2945832,53.4860014,-5041307857819163648,99,0,2,0,0,0.5,1,1,2,2
-2.2949953,53.5453239,-8431418369435577344,36,0,1,0,0,0.25,0.25,0.5,1,2
-2.2952082,53.5758838,3509597579350982144,40,1,0,0,0,0.25,0.25,0.5,1,2
-2.2883235,53.4518604,-1415952665533577472,61,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2883722,53.4590511,4491575937877523968,16,0,0,1,0,0.25,0.25,0.5,1,2
-2.2885491,53.4851173,-6909489112520659968,98,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2886469,53.4994986,-7905632528177900544,69,2,0,0,0,0.5,1,1,2,2
-2.2887691,53.5174751,784506793686937344,98,1,0,0,0,0.25,0.25,0.5,1,2
-2.2872428,53.5147823,-734699985017495808,52,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2872488,53.5156811,5154007868583503872,86,0,1,0,0,0.25,0.25,0.5,1,2
-2.2872732,53.5192764,5669654854471131136,53,1,0,0,0,0.25,0.25,0.5,1,2
-2.2874498,53.5453423,8578887866553412608,194,0,1,0,0,0.25,0.25,0.5,1,2
-2.2930514,53.4824098,3749413041302384128,118,0,0,2,0,0.5,1,1,2,2
-2.2930824,53.4869039,3818516981089791488,131,0,1,0,0,0.25,0.25,0.5,1,2
-2.2912735,53.4428648,7394384574495038464,47,0,0,1,0,0.25,0.25,0.5,1,2
-2.2915507,53.4833123,-3322511967817088512,88,0,0,1,0,0.25,0.25,0.5,1,2
-2.2918101,53.5210631,-6760840371799884800,50,0,1,0,0,0.25,0.25,0.5,1,2
-2.2919709,53.5444325,650460404921703168,21,1,0,0,0,0.25,0.25,0.5,1,2
-2.2538513,53.4789042,6594826366007774208,245,0,0,1,0,0.25,0.25,0.5,1,2
-2.2540286,53.5085656,-2.62498475803e+18,80,0,0,0,1,0.25,0.25,0.5,1,2
-2.2540502,53.512161,-194827356048194848,83,0,0,0,1,0.25,0.25,0.5,1,2
-2.2540717,53.5157563,-3870721861036725760,69,0,0,1,0,0.25,0.25,0.5,1,2
-2.2850229,53.4087234,409476000844406528,70,3,2,2,3,2.5,0.333333333333333,0.577350269189626,0.133333333333333,0.23094010767585
-2.2852757,53.4464746,4749367198609575936,37,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2857832,53.5219765,-8512345644642128896,83,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2858013,53.524673,-4119539256585905664,44,0,0,0,1,0.25,0.25,0.5,1,2
-2.285868,53.5345601,3704098913553500672,30,0,0,1,0,0.25,0.25,0.5,1,2
-2.2859832,53.5516377,2855320709619713536,65,0,1,0,0,0.25,0.25,0.5,1,2
-2.2861167,53.5714117,-4552010107291792896,23,1,0,0,0,0.25,0.25,0.5,1,2
-2.2895662,53.4132067,-3669090793800192512,66,0,0,0,1,0.25,0.25,0.5,1,2
-2.2895906,53.4168021,-5380451831818369024,26,1,0,0,0,0.25,0.25,0.5,1,2
-2.2897497,53.4401719,-7422777246071971840,37,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2899702,53.47253,5920107159856462848,74,0,2,0,0,0.5,1,1,2,2
-2.2901175,53.4941019,2611295826375035392,60,0,0,0,1,0.25,0.25,0.5,1,2
-2.2902588,53.514775,2659269225150550528,59,0,0,1,0,0.25,0.25,0.5,1,2
-2.2835665,53.4159177,4708560188020030464,19,0,1,0,0,0.25,0.25,0.5,1,2
-2.2837461,53.4428829,-8105822237240065024,81,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2837881,53.4491747,7270290762028152832,63,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2838181,53.4536689,-5774122971680751616,75,1,0,0,0,0.25,0.25,0.5,1,2
-2.2839742,53.4770386,-3629020839228805632,108,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2842327,53.5156883,3216307812602856960,49,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2843291,53.5300695,7061860999696010240,36,0,0,1,0,0.25,0.25,0.5,1,2
-2.2844135,53.5426531,-1068990134543560960,92,1,0,0,0,0.25,0.25,0.5,1,2
-2.2844497,53.548046,6680689257115955200,86,0,0,1,0,0.25,0.25,0.5,1,2
-2.284498,53.5552366,6512900769686617088,75,0,1,0,0,0.25,0.25,0.5,1,2
-2.2523338,53.4771097,-1158364526377945344,111,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2524567,53.4977829,7807142214764130304,55,1,0,0,0,0.25,0.25,0.5,1,2
-2.2525583,53.5148607,1108924276647397120,95,2,0,0,0,0.5,1,1,2,2
-2.2525957,53.5211525,7732447603177662464,126,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2526279,53.5265454,1886083311609669376,93,0,0,0,1,0.25,0.25,0.5,1,2
-2.2880739,53.415008,-8805924310384728064,49,0,1,0,0,0.25,0.25,0.5,1,2
-2.2880861,53.4168057,-6420352827167486976,70,1,0,0,0,0.25,0.25,0.5,1,2
-2.2880922,53.4177045,-8164340207879610368,40,0,1,0,0,0.25,0.25,0.5,1,2
-2.2882443,53.4401755,-3277336706365721088,88,0,0,0,2,0.5,1,1,2,2
-2.2884942,53.4770278,-1376800407704226048,98,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2890141,53.5534281,-1142755837051725056,40,1,0,0,0,0.25,0.25,0.5,1,2
-2.2891306,53.5705057,-8600803558850595840,83,0,0,0,1,0.25,0.25,0.5,1,2
-2.2508749,53.4852024,-3974011484261855744,57,0,1,0,0,0.25,0.25,0.5,1,2
-2.2510077,53.5076732,5453146004856518656,89,0,0,0,1,0.25,0.25,0.5,1,2
-2.2510184,53.5094709,6992550889796227072,282,2,0,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.251029,53.5112685,-2226019997852738816,171,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2820262,53.4105282,-6993816095967597568,78,9,13,15,14,12.75,6.91666666666667,2.62995563967658,0.542483660130719,0.206271030562869
-2.2820381,53.4123259,4521266347863023104,102,18,14,13,15,15,4.66666666666667,2.16024689946929,0.311111111111111,0.144016459964619
-2.2820441,53.4132247,5068586746212902912,82,14,13,14,9,12.5,5.66666666666667,2.38047614284762,0.453333333333333,0.190438091427809
-2.282187,53.4347969,-5967112764018907136,63,1,0,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.282193,53.4356957,6395875676562509824,12,0,1,0,0,0.25,0.25,0.5,1,2
-2.2822705,53.4473806,-1852657990460499200,71,2,1,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2822884,53.4500772,873673505031067392,92,0,3,1,0,1,2,1.4142135623731,2,1.4142135623731
-2.2824078,53.4680539,7090089392334692352,94,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2824257,53.4707504,2743050062367795712,238,2,0,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2825033,53.4824352,-8870902030833744896,66,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2828026,53.5273766,-1362379570177813760,75,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2828325,53.5318708,-4773274585493848064,25,0,1,0,0,0.25,0.25,0.5,1,2
-2.2828625,53.5363649,-6884590643841751040,55,0,0,0,1,0.25,0.25,0.5,1,2
-2.2830245,53.5606331,-1914376757379525888,74,0,1,0,0,0.25,0.25,0.5,1,2
-2.2865815,53.4168093,-7354990357956311040,85,2,2,1,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2865876,53.4177082,-6772940572518487040,15,1,0,0,0,0.25,0.25,0.5,1,2
-2.2867329,53.4392803,6693215526986369024,148,1,4,0,1,1.5,3,1.73205080756888,2,1.15470053837925
-2.2867571,53.4428757,-2388088380866012672,52,0,1,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2867813,53.446471,-6523928321048944640,26,0,1,0,0,0.25,0.25,0.5,1,2
-2.2869329,53.4689419,-4591803735438028288,65,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2871455,53.500401,3289706050269617664,70,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2872245,53.5120858,1626526534270396160,65,0,0,0,1,0.25,0.25,0.5,1,2
-2.2872671,53.5183776,6158731989404109824,25,0,0,0,1,0.25,0.25,0.5,1,2
-2.2876145,53.5696105,-3830216710489615872,105,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2805101,53.408734,3803755351891642880,58,23,23,25,22,23.25,1.58333333333333,1.25830573921179,0.0681003584229391,0.0541206769553459
-2.2805337,53.4123294,6286779909240819712,35,8,5,9,9,7.75,3.58333333333333,1.89296944860009,0.462365591397849,0.244254122400012
-2.28067,53.4330028,-2270203131645253888,6,0,1,0,0,0.25,0.25,0.5,1,2
-2.2806878,53.4356993,-7932563451538482176,81,4,3,1,1,2.25,2.25,1.5,1,0.666666666666667
-2.2807056,53.4383958,3864041440458893824,165,0,1,4,3,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2807174,53.4401935,-9188406391547172864,111,0,3,1,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2811095,53.4995165,-7547433350252654592,106,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2811511,53.5058084,-416692827176536320,63,1,0,0,0,0.25,0.25,0.5,1,2
-2.2813358,53.533672,-762238566726808832,37,0,1,0,0,0.25,0.25,0.5,1,2
-2.2492414,53.4636335,6950493433909664768,128,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2493574,53.4834079,-5956914957622670336,341,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2498069,53.5598083,1681175832416857856,3,0,0,0,1,0.25,0.25,0.5,1,2
-2.2476828,53.4546482,7802472888363290624,103,0,0,0,1,0.25,0.25,0.5,1,2
-2.2850529,53.4132176,-7291662867618130944,79,1,1,3,3,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2857347,53.5147859,4045811432312994304,41,0,1,0,0,0.25,0.25,0.5,1,2
-2.2857711,53.5201789,1155221588015817472,54,1,0,0,0,0.25,0.25,0.5,1,2
-2.285874,53.5354589,4979381457669492736,86,0,0,2,0,0.5,1,1,2,2
-2.2858801,53.5363577,-2899065181545205248,64,0,0,1,0,0.25,0.25,0.5,1,2
-2.2792238,53.4419947,-5111024067496212480,80,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2793183,53.4563761,-5469228648643021824,16,0,0,0,1,0.25,0.25,0.5,1,2
-2.2795428,53.4905318,8169262503033626624,86,1,0,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2795606,53.4932283,4038101761481789952,15,1,0,0,0,0.25,0.25,0.5,1,2
-2.2796434,53.5058119,-7487802486609608704,72,1,3,0,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2799458,53.551652,-4785788793553505280,71,1,0,0,0,0.25,0.25,0.5,1,2
-2.2799815,53.5570449,5933731548226593792,93,1,0,0,0,0.25,0.25,0.5,1,2
-2.2835605,53.4150188,-3273877110427586048,83,10,6,3,3,5.5,11,3.3166247903554,2,0.603022689155527
-2.2837581,53.4446806,170050974039093984,97,3,0,2,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2837641,53.4455794,966883350509288192,135,5,1,3,0,2.25,4.91666666666667,2.21735578260835,2.18518518518519,0.985491458937042
-2.2837701,53.4464782,-5176400855792704512,20,0,1,0,0,0.25,0.25,0.5,1,2
-2.2837941,53.4500736,8554132841030934528,78,0,0,0,1,0.25,0.25,0.5,1,2
-2.2840823,53.4932176,927052134211149568,117,0,0,2,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2842629,53.5201825,-7720990819029105664,57,0,0,1,0,0.25,0.25,0.5,1,2
-2.2844256,53.5444507,-583633058008164608,120,0,0,0,1,0.25,0.25,0.5,1,2
-2.2846006,53.5705165,4345684108076722688,73,0,1,0,0,0.25,0.25,0.5,1,2
-2.2479659,53.5031853,-3835839821506165248,42,0,0,1,0,0.25,0.25,0.5,1,2
-2.2479712,53.5040842,250705885181032160,34,0,0,1,0,0.25,0.25,0.5,1,2
-2.2479817,53.5058818,-1437020154646083840,70,0,1,0,0,0.25,0.25,0.5,1,2
-2.24805,53.5175666,5882745161508879360,114,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2480552,53.5184655,-6792074063596457984,110,1,1,1,1,1,0,0,0,0
-2.2775015,53.4087411,5363137156921495552,63,8,6,3,10,6.75,8.91666666666667,2.98607881119482,1.32098765432099,0.442382046102936
-2.2776656,53.4339087,401512533336626944,84,0,3,1,3,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2776715,53.4348075,-8044260108193429504,63,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2777184,53.4419982,-6118395762681905152,89,1,0,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2777888,53.4527843,-2752810600966132224,74,0,0,5,0,1.25,6.25,2.5,5,2
-2.277824,53.4581773,7222477065611484160,102,1,0,0,3,1,2,1.4142135623731,2,1.4142135623731
-2.2779063,53.470761,-2155151216270426368,66,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2779945,53.4842435,4793599852975137792,171,0,2,1,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2780651,53.4950295,3630033609212869120,24,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2780886,53.4986248,-7675762926641248256,157,0,0,3,0,0.75,2.25,1.5,3,2
-2.2781181,53.5031189,6449478102666569728,53,0,0,1,0,0.25,0.25,0.5,1,2
-2.2781357,53.5058154,-7924960465049816064,82,0,0,1,0,0.25,0.25,0.5,1,2
-2.2781652,53.5103096,-5347859560026205184,8,0,0,0,1,0.25,0.25,0.5,1,2
-2.2783893,53.5444649,-5002338581666830336,73,0,1,0,0,0.25,0.25,0.5,1,2
-2.2784188,53.5489591,-8327514596474606592,54,0,1,0,0,0.25,0.25,0.5,1,2
-2.2820143,53.4087305,-6319005833060256768,80,20,20,24,31,23.75,26.9166666666667,5.18812747209113,1.13333333333333,0.2184474725091
-2.28205,53.4141236,7887452235174274048,55,5,5,1,3,3.5,3.66666666666667,1.91485421551268,1.04761904761905,0.547101204432193
-2.2822168,53.4392911,-6185887513084434432,118,1,0,0,3,1,2,1.4142135623731,2,1.4142135623731
-2.2822287,53.4410888,-9160582186348368896,47,1,0,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2822347,53.4419876,-890641555378154752,71,1,0,0,0,0.25,0.25,0.5,1,2
-2.282605,53.4977153,-2959961603669077504,62,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2828206,53.5300731,2518174608767994368,60,0,0,1,0,0.25,0.25,0.5,1,2
-2.2828266,53.5309719,-4445952636374289920,80,0,1,0,0,0.25,0.25,0.5,1,2
-2.2830726,53.5678237,-5885212440612927488,23,0,0,1,0,0.25,0.25,0.5,1,2
-2.2805456,53.4141271,2483096042101985792,55,9,3,8,2,5.5,12.3333333333333,3.51188458428425,2.24242424242424,0.638524469869863
-2.2807471,53.4446877,3080107494653491712,56,1,1,1,1,1,0,0,0,0
-2.2809667,53.4779446,-3753721030406216192,60,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2811154,53.5004154,1996357206669355776,10,0,0,2,0,0.5,1,1,2,2
-2.2812286,53.5174931,-6070317145957279744,49,0,1,0,0,0.25,0.25,0.5,1,2
-2.2813299,53.5327732,-6256795517611921408,78,1,0,0,0,0.25,0.25,0.5,1,2
-2.2465575,53.5202662,2542793186296159744,150,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2465732,53.5229627,-8473096651249391616,53,0,0,2,0,0.5,1,1,2,2
-2.2790117,53.4096364,3222282463000109568,39,12,12,16,11,12.75,4.91666666666667,2.21735578260835,0.38562091503268,0.173910257459478
-2.2791825,53.4357028,6127601817006550016,46,1,1,1,3,1.5,1,1,0.666666666666667,0.666666666666667
-2.2796849,53.5121037,3118101315511471616,40,1,0,0,0,0.25,0.25,0.5,1,2
-2.2760147,53.4114411,-3066518883296056832,63,4,1,7,2,3.5,7,2.64575131106459,2,0.755928946018455
-2.2761604,53.4339121,-4823199879787985920,78,1,2,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2762596,53.4491924,6817970204625825792,60,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2762772,53.4518889,-2226605164698526976,104,1,1,0,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2762947,53.4545854,884192148793237248,103,2,1,3,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.276394,53.4698656,7964926734571607040,44,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2763998,53.4707645,-7664406636378491904,22,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2764232,53.4743598,852177904381383424,75,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2766339,53.5067177,3924188400569856512,32,0,1,0,0,0.25,0.25,0.5,1,2
-2.2768039,53.5327837,8238413066335513600,44,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2769037,53.5480637,-499174201002073344,78,2,0,0,0,0.5,1,1,2,2
-2.2775191,53.4114376,-5015170962975179776,48,6,7,8,7,7,0.666666666666667,0.816496580927726,0.0952380952380952,0.116642368703961
