"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2895479,53.4105102,6.685257941641e+18,59,1,0,0,0,0.25,0.25,0.5,1,2
-2.2885919,53.4914091,1555772616737108736,108,0,0,0,1,0.25,0.25,0.5,1,2
-2.2865634,53.4141128,2244086235940656896,82,0,0,2,0,0.5,1,1,2,2
-2.2850589,53.4141164,-2326150663615604224,82,1,0,0,0,0.25,0.25,0.5,1,2
-2.285336,53.455463,3664201152879626752,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.2835186,53.4087269,3087112355122137600,85,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2838241,53.4545678,-7670590484454127616,158,0,1,0,0,0.25,0.25,0.5,1,2
-2.282056,53.4150224,-8879952954009293824,50,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.280516,53.4096329,-6273292361791023104,5,0,0,0,1,0.25,0.25,0.5,1,2
-2.2807886,53.4509795,-7274250121121723392,132,0,0,1,0,0.25,0.25,0.5,1,2
-2.2809073,53.4689563,544533492269292288,210,0,1,0,0,0.25,0.25,0.5,1,2
-2.2789999,53.4078387,125028254233245408,20,4,2,4,2,3,1.33333333333333,1.15470053837925,0.444444444444444,0.38490017945975
-2.2790235,53.4114341,1397196653590858496,47,2,3,3,4,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2791472,53.4303098,-3719518425392101888,17,0,0,1,0,0.25,0.25,0.5,1,2
-2.2792061,53.4392982,2688314833196445184,130,0,0,1,0,0.25,0.25,0.5,1,2
-2.279271,53.4491854,-3634174672891585024,129,1,0,0,0,0.25,0.25,0.5,1,2
-2.2775074,53.4096399,4947301433501199360,82,5,3,5,6,4.75,1.58333333333333,1.25830573921179,0.333333333333333,0.264906471413009
-2.2777067,53.4402005,1856372631446302464,90,0,0,0,1,0.25,0.25,0.5,1,2
-2.2778299,53.4590761,4714336420723943424,50,1,0,0,0,0.25,0.25,0.5,1,2
-2.2760031,53.4096434,-8820616222601541632,58,2,5,2,4,3.25,2.25,1.5,0.692307692307692,0.461538461538462
-2.2760206,53.4123399,5726773707050736640,73,3,4,2,1,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.276143,53.4312156,-994356348131164416,66,0,0,0,1,0.25,0.25,0.5,1,2
-2.2762246,53.4437994,-5678218201772311552,150,0,1,0,0,0.25,0.25,0.5,1,2
-2.2744872,53.4078492,5587628396275937280,46,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.274493,53.408748,-154122749003444512,56,2,1,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2746959,53.4402075,-7173369861790438400,89,0,1,0,0,0.25,0.25,0.5,1,2
-2.2747249,53.4447017,-6087113180199494656,50,1,0,0,0,0.25,0.25,0.5,1,2
-2.2747365,53.4464994,-632038895201865984,92,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2747423,53.4473982,3042815643031064064,72,0,1,0,0,0.25,0.25,0.5,1,2
-2.2747539,53.4491959,6640224095240628224,37,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2730118,53.4123469,-3201484322756806144,77,2,0,3,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2715074,53.4123503,-2913805330674472448,69,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2717081,53.4438097,-1287406204744597760,125,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2717196,53.4456074,-7710881299375690752,65,0,0,3,1,1,2,1.4142135623731,2,1.4142135623731
-2.2718862,53.4716737,-3592870802536568320,98,0,0,0,1,0.25,0.25,0.5,1,2
-2.2701627,53.4375213,-2508114947966684672,131,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2701855,53.4411166,-1478567647357840640,42,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2702026,53.4438132,-6613529891886863360,141,0,1,0,0,0.25,0.25,0.5,1,2
-2.2702083,53.444712,-4935060519600114688,27,0,0,0,1,0.25,0.25,0.5,1,2
-2.2702711,53.4545992,8670363719230322688,85,0,1,0,0,0.25,0.25,0.5,1,2
-2.2685836,53.4258398,2388967691014491648,77,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2686006,53.4285363,-116449878521627936,53,0,0,0,1,0.25,0.25,0.5,1,2
-2.2686914,53.4429177,-3074028549942443520,113,0,1,0,0,0.25,0.25,0.5,1,2
-2.2673724,53.4725827,-2910062596995827200,382,0,0,0,1,0.25,0.25,0.5,1,2
-2.267378,53.4734816,-5382282617366180864,289,0,2,0,0,0.5,1,1,2,2
-2.2659052,53.4788779,9170032080984479744,216,0,0,0,1,0.25,0.25,0.5,1,2
-2.2659446,53.4851698,9189165521851886592,493,0,0,1,0,0.25,0.25,0.5,1,2
-2.2641248,53.4348382,642595021640285952,49,0,1,0,0,0.25,0.25,0.5,1,2
-2.2642643,53.4573092,6606389088641780736,158,1,0,0,0,0.25,0.25,0.5,1,2
-2.2642811,53.4600057,-2094136700376243456,178,0,0,1,0,0.25,0.25,0.5,1,2
-2.2625475,53.4231566,4620571431220990976,172,0,3,0,1,1,2,1.4142135623731,2,1.4142135623731
-2.2626251,53.4357404,-8075047445361914880,69,1,0,0,0,0.25,0.25,0.5,1,2
-2.2626307,53.4366392,6994889169561345024,8,1,0,0,0,0.25,0.25,0.5,1,2
-2.262775,53.4600091,3244357800407432704,211,0,1,0,0,0.25,0.25,0.5,1,2
-2.2628084,53.4654021,-4531516378937873920,106,0,0,1,0,0.25,0.25,0.5,1,2
-2.2630643,53.5067484,-2905678374328036864,45,0,1,0,0,0.25,0.25,0.5,1,2
-2.2610648,53.4267553,1881598345399029504,82,0,0,0,1,0.25,0.25,0.5,1,2
-2.2612524,53.4573159,-8367947633423936512,85,0,0,0,1,0.25,0.25,0.5,1,2
-2.2614403,53.4878763,8431840650930669568,238,1,0,0,0,0.25,0.25,0.5,1,2
-2.2596366,53.4393424,6928252925488064512,65,0,1,0,0,0.25,0.25,0.5,1,2
-2.259686,53.4474319,3679959816390161920,242,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2581422,53.4411433,-4556410478750301696,66,0,0,2,0,0.5,1,1,2,2
-2.2581858,53.448334,2182611429018783488,147,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2582404,53.4573224,5190865822862943232,77,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.256691,53.4501349,2900630327606301184,140,2,0,0,0,0.5,1,1,2,2
-2.2536903,53.4519391,-7272880667368982528,89,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2537278,53.4582309,4110244484250710528,122,1,0,0,0,0.25,0.25,0.5,1,2
-2.2521898,53.4528411,3169086624705630720,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.2523125,53.4735144,5897244960032143360,184,0,0,0,1,0.25,0.25,0.5,1,2
-2.252462,53.4986817,249062104169144032,150,0,0,1,0,0.25,0.25,0.5,1,2
-2.2524727,53.5004794,9156375185149600768,120,0,1,0,0,0.25,0.25,0.5,1,2
-2.2508006,53.4726187,-7157863874328960000,256,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2508165,53.4753152,-4052190018015757824,344,0,0,0,1,0.25,0.25,0.5,1,2
-2.2508802,53.4861012,5402470065863470080,638,0,0,0,2,0.5,1,1,2,2
-2.2491466,53.4474544,-4839231609984290816,119,0,0,0,1,0.25,0.25,0.5,1,2
-2.2492098,53.4582405,3022072071121263104,56,0,0,0,1,0.25,0.25,0.5,1,2
-2.249215,53.4591393,7817097443231928320,113,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2492308,53.4618358,2731248032647204352,116,0,0,0,1,0.25,0.25,0.5,1,2
-2.2493785,53.4870032,-2612736404189293056,333,0,0,0,1,0.25,0.25,0.5,1,2
-2.2417103,53.463649,1161034493514112768,191,0,0,1,0,0.25,0.25,0.5,1,2
-2.2400468,53.435788,3931137325247332864,97,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2400823,53.4420799,1769312763793713920,88,1,0,0,0,0.25,0.25,0.5,1,2
-2.240128,53.4501694,-4326530161537608192,108,0,1,0,0,0.25,0.25,0.5,1,2
-2.2403515,53.4897183,-7822131823258100736,621,1,0,0,0,0.25,0.25,0.5,1,2
-2.2371165,53.4501754,446068822690904832,124,0,0,0,1,0.25,0.25,0.5,1,2
-2.2371315,53.452872,-7200314542101297152,153,0,1,0,0,0.25,0.25,0.5,1,2
-2.2356556,53.458268,8756931848042127360,104,0,1,0,0,0.25,0.25,0.5,1,2
-2.2358002,53.4843343,4349227678980715008,142,1,0,0,0,0.25,0.25,0.5,1,2
-2.2326632,53.4618692,2459985931257276928,122,1,0,0,0,0.25,0.25,0.5,1,2
-2.2281062,53.4546873,-796326629284414720,149,0,1,0,0,0.25,0.25,0.5,1,2
-2.2267537,53.4834529,1192822849794961152,224,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2206654,53.4717794,-5849328234770636800,56,0,0,0,1,0.25,0.25,0.5,1,2
-2.2176201,53.465493,-2082926296402919680,196,0,0,1,0,0.25,0.25,0.5,1,2
-2.2176892,53.4789756,5558434910312757248,444,0,0,0,2,0.5,1,1,2,2
-2.2163564,53.513134,-5851995836371290112,92,0,0,1,0,0.25,0.25,0.5,1,2
-2.2102355,53.4951681,-7155420470961819648,7,0,0,0,1,0.25,0.25,0.5,1,2
-2.1997434,53.5077699,5910801379800603648,115,1,0,0,0,0.25,0.25,0.5,1,2
-2.3048356,53.4446286,6585337176784013312,56,0,0,0,1,0.25,0.25,0.5,1,2
-2.2914028,53.4617403,-1118379329995492608,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.2865332,53.4096186,-8994877886770574336,58,1,0,0,0,0.25,0.25,0.5,1,2
-2.285065,53.4150153,2412845697256959488,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.2854205,53.4680467,8324799396362177536,348,0,0,0,1,0.25,0.25,0.5,1,2
-2.2837821,53.4482759,-7296545677439446016,67,0,0,0,1,0.25,0.25,0.5,1,2
-2.2820322,53.411427,1918676013147418368,72,0,2,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2826648,53.5067036,-4509666820558489088,37,1,0,0,0,0.25,0.25,0.5,1,2
-2.2807827,53.4500807,6929192570264481792,71,1,0,0,0,0.25,0.25,0.5,1,2
-2.2809608,53.4770458,-5812396880635798528,98,0,0,1,0,0.25,0.25,0.5,1,2
-2.2810202,53.4860341,-4597144789056281088,193,0,0,1,0,0.25,0.25,0.5,1,2
-2.2790058,53.4087376,-9079078786806893568,63,6,6,4,3,4.75,2.25,1.5,0.473684210526316,0.315789473684211
-2.2790176,53.4105353,-720198948206891264,57,3,0,5,4,3,4.66666666666667,2.16024689946929,1.55555555555556,0.720082299823096
-2.2792769,53.4500842,-6556472673995604992,51,0,0,0,1,0.25,0.25,0.5,1,2
-2.2794482,53.4761505,5096862798017539072,38,0,0,1,0,0.25,0.25,0.5,1,2
-2.2775132,53.4105388,-809025424957743360,65,4,1,4,1,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.277525,53.4123365,-6903218495024681984,5,0,0,0,2,0.5,1,1,2,2
-2.2778006,53.4545819,450312174724774656,64,1,0,0,0,0.25,0.25,0.5,1,2
-2.2779298,53.4743563,1268460860653148928,19,0,1,0,0,0.25,0.25,0.5,1,2
-2.2759973,53.4087446,5090933542953084928,48,3,4,4,0,2.75,3.58333333333333,1.89296944860009,1.3030303030303,0.68835252676367
-2.2761663,53.434811,1828973165260305152,67,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2761779,53.4366087,2020125837648897792,128,0,0,0,1,0.25,0.25,0.5,1,2
-2.2762363,53.4455971,6475762239881448448,186,1,0,0,0,0.25,0.25,0.5,1,2
-2.2744988,53.4096469,-8652780654463675392,48,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2745046,53.4105457,1638892240774247168,56,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2745162,53.4123434,-3003564523107644928,76,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.273006,53.411448,8034210142837127168,50,4,0,3,1,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2731905,53.440211,7387672678771811328,110,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2732367,53.4474017,7264645882796450816,54,1,0,0,0,0.25,0.25,0.5,1,2
-2.2732829,53.4545924,-9189900713025543168,72,1,0,0,0,0.25,0.25,0.5,1,2
-2.2732887,53.4554912,-8535425123815439360,72,0,1,0,0,0.25,0.25,0.5,1,2
-2.273306,53.4581877,2969625376061137408,36,0,1,0,0,0.25,0.25,0.5,1,2
-2.2717655,53.4527981,7126922127217232896,79,0,0,1,0,0.25,0.25,0.5,1,2
-2.2701284,53.4321282,3871936820706994688,29,0,2,0,0,0.5,1,1,2,2
-2.2702254,53.4474085,-4306743170342090240,126,0,0,0,1,0.25,0.25,0.5,1,2
-2.2686687,53.4393224,7932443612553640960,75,1,0,0,0,0.25,0.25,0.5,1,2
-2.2687425,53.4510073,-8634056816571481088,47,0,0,0,1,0.25,0.25,0.5,1,2
-2.2671577,53.4384269,4136874467411105280,87,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2655627,53.4240488,-1222251125867362560,56,1,0,0,0,0.25,0.25,0.5,1,2
-2.2655907,53.428543,3654799337265088000,81,0,0,2,0,0.5,1,1,2,2
-2.265658,53.4393291,-9022927791816162304,39,0,0,0,1,0.25,0.25,0.5,1,2
-2.2657142,53.4483175,7489921481145237504,107,0,0,0,1,0.25,0.25,0.5,1,2
-2.2657366,53.4519129,-2566786252661553664,85,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2657422,53.4528117,-5554478448805780480,77,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2657703,53.4573059,-4893425533842394112,163,0,1,0,0,0.25,0.25,0.5,1,2
-2.2640411,53.4213556,-2287196320567020800,92,1,0,0,0,0.25,0.25,0.5,1,2
-2.2640579,53.4240521,-9012056442493735936,82,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2641694,53.442029,8397302619339650048,109,0,0,1,0,0.25,0.25,0.5,1,2
-2.2641973,53.4465232,2507985112781928960,65,0,0,0,1,0.25,0.25,0.5,1,2
-2.2642252,53.4510174,786919756375283456,139,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2642532,53.4555115,1304111749374564096,68,0,1,0,0,0.25,0.25,0.5,1,2
-2.2625641,53.4258532,67320696059877096,65,0,0,1,0,0.25,0.25,0.5,1,2
-2.2626973,53.4474253,-2295204125105538304,243,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2628639,53.4743904,3331536812864911872,286,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2610979,53.4321483,1427492348846529280,9,1,0,0,0,0.25,0.25,0.5,1,2
-2.261164,53.4429344,-8828416249273709568,63,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2611861,53.4465298,6578398253306949632,76,0,1,0,0,0.25,0.25,0.5,1,2
-2.2612413,53.4555182,-6783843767917886464,130,0,0,1,0,0.25,0.25,0.5,1,2
-2.2612579,53.4582147,-6938707162052950016,161,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2612966,53.4645065,-3548770061307568640,145,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2613463,53.4725961,-5894874084097830912,687,0,0,1,0,0.25,0.25,0.5,1,2
-2.3004015,53.4563249,759812312350871296,136,0,0,0,1,0.25,0.25,0.5,1,2
-2.2597629,53.4600157,3715407115861762560,124,0,0,0,1,0.25,0.25,0.5,1,2
-2.2597958,53.4654087,8198938661003607040,186,0,0,0,1,0.25,0.25,0.5,1,2
-2.2583496,53.4752991,5.797310758494e+18,341,0,0,2,0,0.5,1,1,2,2
-2.2958899,53.457235,7679701376946771968,34,0,0,0,1,0.25,0.25,0.5,1,2
-2.296084,53.4850988,-2015046179599816960,49,0,1,0,0,0.25,0.25,0.5,1,2
-2.2565176,53.421372,5108103008332199936,84,0,1,0,0,0.25,0.25,0.5,1,2
-2.2566639,53.4456408,1651854181845602048,46,1,0,0,0,0.25,0.25,0.5,1,2
-2.2567833,53.4654152,2789725857822914048,109,0,0,0,1,0.25,0.25,0.5,1,2
-2.2895784,53.4150044,-2567676465695010304,72,0,0,1,0,0.25,0.25,0.5,1,2
-2.2552716,53.4645196,-7117025392836433920,63,0,1,0,0,0.25,0.25,0.5,1,2
-2.2552986,53.4690138,-8182759205304930304,165,1,0,0,0,0.25,0.25,0.5,1,2
-2.2880314,53.4087161,2123037964926902016,58,0,0,0,1,0.25,0.25,0.5,1,2
-2.2537064,53.4546356,-8163349853172639744,136,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2850229,53.4087234,409476000844406528,70,0,1,0,0,0.25,0.25,0.5,1,2
-2.2837461,53.4428829,-8105822237240065024,81,1,0,0,0,0.25,0.25,0.5,1,2
-2.2839742,53.4770386,-3629020839228805632,108,0,0,0,1,0.25,0.25,0.5,1,2
-2.2521472,53.4456504,-9116477081914216448,16,1,0,0,0,0.25,0.25,0.5,1,2
-2.2506522,53.4474512,281848067484166880,53,0,0,0,1,0.25,0.25,0.5,1,2
-2.2507052,53.4564396,680515521914214144,86,0,0,0,1,0.25,0.25,0.5,1,2
-2.2820262,53.4105282,-6993816095967597568,78,0,3,3,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2820381,53.4123259,4521266347863023104,102,0,2,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2820441,53.4132247,5068586746212902912,82,1,1,1,3,1.5,1,1,0.666666666666667,0.666666666666667
-2.2824078,53.4680539,7090089392334692352,94,1,0,0,0,0.25,0.25,0.5,1,2
-2.2824257,53.4707504,2743050062367795712,238,0,0,0,1,0.25,0.25,0.5,1,2
-2.2865815,53.4168093,-7354990357956311040,85,0,0,1,0,0.25,0.25,0.5,1,2
-2.2805101,53.408734,3803755351891642880,58,6,4,3,2,3.75,2.91666666666667,1.70782512765993,0.777777777777778,0.455420034042649
-2.2805337,53.4123294,6286779909240819712,35,1,2,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2807056,53.4383958,3864041440458893824,165,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2807174,53.4401935,-9188406391547172864,111,1,0,0,0,0.25,0.25,0.5,1,2
-2.2493574,53.4834079,-5956914957622670336,341,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2493732,53.4861044,1294832331840359168,85,1,0,0,0,0.25,0.25,0.5,1,2
-2.2475259,53.427683,-7128910767788945408,258,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2475572,53.4330761,-8995200221639173120,42,0,1,0,0,0.25,0.25,0.5,1,2
-2.2476357,53.4465587,-5543172652556741632,99,1,0,0,0,0.25,0.25,0.5,1,2
-2.2476828,53.4546482,7802472888363290624,103,0,0,0,1,0.25,0.25,0.5,1,2
-2.247688,53.4555471,1775538202596283136,108,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2477666,53.4690296,4004800640467211776,110,0,2,0,0,0.5,1,1,2,2
-2.2850529,53.4132176,-7291662867618130944,79,0,1,0,0,0.25,0.25,0.5,1,2
-2.2835605,53.4150188,-3273877110427586048,83,1,0,0,0,0.25,0.25,0.5,1,2
-2.24805,53.5175666,5882745161508879360,114,0,1,0,0,0.25,0.25,0.5,1,2
-2.2775015,53.4087411,5363137156921495552,63,2,1,5,7,3.75,7.58333333333333,2.75378527364305,2.02222222222222,0.734342739638147
-2.2776656,53.4339087,401512533336626944,84,0,0,0,1,0.25,0.25,0.5,1,2
-2.2777184,53.4419982,-6118395762681905152,89,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2777888,53.4527843,-2752810600966132224,74,0,0,1,0,0.25,0.25,0.5,1,2
-2.2779063,53.470761,-2155151216270426368,66,0,1,0,0,0.25,0.25,0.5,1,2
-2.2780886,53.4986248,-7675762926641248256,157,0,0,1,0,0.25,0.25,0.5,1,2
-2.2820143,53.4087305,-6319005833060256768,80,3,6,2,2,3.25,3.58333333333333,1.89296944860009,1.1025641025641,0.582452138030797
-2.2822168,53.4392911,-6185887513084434432,118,1,0,0,0,0.25,0.25,0.5,1,2
-2.2822347,53.4419876,-890641555378154752,71,0,1,0,0,0.25,0.25,0.5,1,2
-2.2805456,53.4141271,2483096042101985792,55,1,0,4,0,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.2460521,53.4330792,-860753230545620224,45,0,1,0,0,0.25,0.25,0.5,1,2
-2.246255,53.4681339,2815309418826743296,132,0,1,0,0,0.25,0.25,0.5,1,2
-2.2790117,53.4096364,3222282463000109568,39,3,1,2,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2760147,53.4114411,-3066518883296056832,63,1,1,2,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2761604,53.4339121,-4823199879787985920,78,1,0,0,0,0.25,0.25,0.5,1,2
-2.2762947,53.4545854,884192148793237248,103,1,0,0,0,0.25,0.25,0.5,1,2
-2.2775191,53.4114376,-5015170962975179776,48,3,2,1,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2775367,53.4141341,-4454020003751537152,6,0,0,0,1,0.25,0.25,0.5,1,2
-2.2776773,53.4357063,-92743849036503328,40,0,0,0,1,0.25,0.25,0.5,1,2
