"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2569191,53.4878861,-5804769129618789376,141,3,2,4,2,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2570606,53.5112557,8760787310808112128,76,0,0,0,1,0.25,0.25,0.5,1,2
-2.2570824,53.514851,3411263929663341056,18,0,1,0,0,0.25,0.25,0.5,1,2
-2.2895784,53.4150044,-2567676465695010304,72,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2550344,53.4249706,-5429919343774576640,25,0,0,1,0,0.25,0.25,0.5,1,2
-2.2552716,53.4645196,-7117025392836433920,63,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2552878,53.4672161,-1171805951994118400,105,0,3,5,1,2.25,4.91666666666667,2.21735578260835,2.18518518518519,0.985491458937042
-2.2552986,53.4690138,-8182759205304930304,165,8,4,8,2,5.5,9,3,1.63636363636364,0.545454545454545
-2.2553418,53.4762045,-4078304350102842880,226,5,9,5,3,5.5,6.33333333333333,2.51661147842358,1.15151515151515,0.457565723349742
-2.2553688,53.4806986,7164794392173973504,188,4,0,3,3,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2554066,53.4869905,-5341521459159898112,170,3,3,1,1,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2554986,53.5022706,691493832329599744,83,0,1,0,0,0.25,0.25,0.5,1,2
-2.255504,53.5031694,-8902370089299622912,45,0,1,0,0,0.25,0.25,0.5,1,2
-2.2555852,53.5166519,-1359050817284319488,62,0,0,0,1,0.25,0.25,0.5,1,2
-2.2556122,53.521146,-55128900437769496,58,0,0,1,0,0.25,0.25,0.5,1,2
-2.2941415,53.4221841,8544967142051624960,53,0,0,1,0,0.25,0.25,0.5,1,2
-2.2945832,53.4860014,-5041307857819163648,99,1,0,0,0,0.25,0.25,0.5,1,2
-2.2880314,53.4087161,2123037964926902016,58,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2883722,53.4590511,4491575937877523968,16,0,1,0,0,0.25,0.25,0.5,1,2
-2.2885491,53.4851173,-6909489112520659968,98,0,1,0,0,0.25,0.25,0.5,1,2
-2.2926183,53.4194912,-8533885198498919424,37,0,0,1,0,0.25,0.25,0.5,1,2
-2.292643,53.4230866,-4759052868210039808,39,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2910338,53.40781,4979797056913476608,39,0,1,0,0,0.25,0.25,0.5,1,2
-2.2911013,53.4176972,214612812674326240,61,0,0,1,0,0.25,0.25,0.5,1,2
-2.2913474,53.4536508,-5659278838476632064,85,0,0,0,1,0.25,0.25,0.5,1,2
-2.2535188,53.4231761,4935823284298679296,38,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2537064,53.4546356,-8163349853172639744,136,8,5,4,2,4.75,6.25,2.5,1.31578947368421,0.526315789473684
-2.2538513,53.4789042,6594826366007774208,245,7,6,8,7,7,0.666666666666667,0.816496580927726,0.0952380952380952,0.116642368703961
-2.2540286,53.5085656,-2.62498475803e+18,80,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2540502,53.512161,-194827356048194848,83,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2540717,53.5157563,-3870721861036725760,69,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2850229,53.4087234,409476000844406528,70,5,6,7,5,5.75,0.916666666666667,0.957427107756338,0.159420289855072,0.166509062218494
-2.2852757,53.4464746,4749367198609575936,37,0,1,0,0,0.25,0.25,0.5,1,2
-2.2854748,53.4761362,5320120463066099712,46,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2855171,53.482428,3668761547966050816,76,1,0,0,0,0.25,0.25,0.5,1,2
-2.2855412,53.4860234,-7795957986614531072,23,1,0,0,0,0.25,0.25,0.5,1,2
-2.2895601,53.4123079,-8456947228188320768,48,0,0,0,1,0.25,0.25,0.5,1,2
-2.2897497,53.4401719,-7422777246071971840,37,0,0,1,0,0.25,0.25,0.5,1,2
-2.2835665,53.4159177,4708560188020030464,19,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2837461,53.4428829,-8105822237240065024,81,0,2,0,3,1.25,2.25,1.5,1.8,1.2
-2.2837881,53.4491747,7270290762028152832,63,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2838181,53.4536689,-5774122971680751616,75,1,0,0,0,0.25,0.25,0.5,1,2
-2.2839742,53.4770386,-3629020839228805632,108,2,0,0,0,0.5,1,1,2,2
-2.2521418,53.4447515,-7475026625864054784,24,0,3,2,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2521472,53.4456504,-9116477081914216448,16,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2521525,53.4465492,-6492359904638345216,72,1,5,3,3,3,2.66666666666667,1.63299316185545,0.888888888888889,0.544331053951817
-2.2522218,53.4582341,1707913742408567552,136,10,3,5,3,5.25,10.9166666666667,3.30403793359983,2.07936507936508,0.629340558780921
-2.2523338,53.4771097,-1158364526377945344,111,0,2,2,4,2,2.66666666666667,1.63299316185545,1.33333333333333,0.816496580927726
-2.2524567,53.4977829,7807142214764130304,55,1,0,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2525583,53.5148607,1108924276647397120,95,0,0,1,0,0.25,0.25,0.5,1,2
-2.2525957,53.5211525,7732447603177662464,126,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2880739,53.415008,-8805924310384728064,49,2,1,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2880861,53.4168057,-6420352827167486976,70,0,0,1,0,0.25,0.25,0.5,1,2
-2.2880922,53.4177045,-8164340207879610368,40,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2882443,53.4401755,-3277336706365721088,88,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2884942,53.4770278,-1376800407704226048,98,0,0,1,0,0.25,0.25,0.5,1,2
-2.2506522,53.4474512,281848067484166880,53,0,0,3,2,1.25,2.25,1.5,1.8,1.2
-2.2506999,53.4555408,-5615548441416365056,108,0,5,4,6,3.75,6.91666666666667,2.62995563967658,1.84444444444444,0.701321503913756
-2.2507052,53.4564396,680515521914214144,86,3,4,1,0,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2507847,53.4699222,2836997445603542528,34,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2508749,53.4852024,-3974011484261855744,57,0,3,0,2,1.25,2.25,1.5,1.8,1.2
-2.2509546,53.4986849,7526188887498961920,102,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2510077,53.5076732,5453146004856518656,89,0,0,0,1,0.25,0.25,0.5,1,2
-2.2510184,53.5094709,6992550889796227072,282,3,0,0,1,1,2,1.4142135623731,2,1.4142135623731
-2.251029,53.5112685,-2226019997852738816,171,0,1,0,0,0.25,0.25,0.5,1,2
-2.2820262,53.4105282,-6993816095967597568,78,28,21,32,21,25.5,29.6666666666667,5.44671154612273,1.16339869281046,0.213596531220499
-2.2820381,53.4123259,4521266347863023104,102,22,27,28,28,26.25,8.25,2.87228132326901,0.314285714285714,0.109420240886439
-2.2820441,53.4132247,5068586746212902912,82,13,15,16,18,15.5,4.33333333333333,2.08166599946613,0.279569892473118,0.134301032223621
-2.282187,53.4347969,-5967112764018907136,63,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2822407,53.4428865,-3859621159145252352,35,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2822705,53.4473806,-1852657990460499200,71,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2822884,53.4500772,873673505031067392,92,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2824257,53.4707504,2743050062367795712,238,1,4,1,2,2,2,1.4142135623731,1,0.707106781186548
-2.2824735,53.477941,-7774109876043922432,29,0,1,0,0,0.25,0.25,0.5,1,2
-2.2825033,53.4824352,-8870902030833744896,66,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2865815,53.4168093,-7354990357956311040,85,2,4,3,1,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2865876,53.4177082,-6772940572518487040,15,0,0,2,0,0.5,1,1,2,2
-2.2867329,53.4392803,6693215526986369024,148,3,1,1,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2867571,53.4428757,-2388088380866012672,52,1,0,0,0,0.25,0.25,0.5,1,2
-2.2867813,53.446471,-6523928321048944640,26,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2869329,53.4689419,-4591803735438028288,65,0,1,0,0,0.25,0.25,0.5,1,2
-2.2871333,53.4986034,-6309483023098393600,110,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2805101,53.408734,3803755351891642880,58,40,42,44,41,41.75,2.91666666666667,1.70782512765993,0.0698602794411178,0.040905991081675
-2.2805337,53.4123294,6286779909240819712,35,14,7,12,10,10.75,8.91666666666667,2.98607881119482,0.829457364341085,0.277774773134402
-2.2806522,53.4303063,1242363847525537536,3,0,0,1,0,0.25,0.25,0.5,1,2
-2.28067,53.4330028,-2270203131645253888,6,0,0,0,1,0.25,0.25,0.5,1,2
-2.2806878,53.4356993,-7932563451538482176,81,3,2,2,0,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2807056,53.4383958,3864041440458893824,165,2,3,4,3,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2807174,53.4401935,-9188406391547172864,111,4,3,1,3,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.2811095,53.4995165,-7547433350252654592,106,0,0,0,1,0.25,0.25,0.5,1,2
-2.2491044,53.4402637,3443014223230494208,45,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2491202,53.4429602,-4232530643667750400,10,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2492414,53.4636335,6950493433909664768,128,2,8,2,4,4,8,2.82842712474619,2,0.707106781186548
-2.2493574,53.4834079,-5956914957622670336,341,12,3,9,9,8.25,14.25,3.77491721763537,1.72727272727273,0.457565723349742
-2.2493732,53.4861044,1294832331840359168,85,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2496004,53.5247541,-3650374039936313856,22,0,0,0,1,0.25,0.25,0.5,1,2
-2.2474632,53.4168969,-6567357901915138048,68,0,0,0,1,0.25,0.25,0.5,1,2
-2.2474945,53.4222899,909802374220202752,55,0,0,1,0,0.25,0.25,0.5,1,2
-2.2475259,53.427683,-7128910767788945408,258,3,1,1,3,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2475572,53.4330761,-8995200221639173120,42,0,2,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2476357,53.4465587,-5543172652556741632,99,1,3,1,6,2.75,5.58333333333333,2.3629078131263,2.03030303030303,0.859239204773201
-2.2476776,53.4537494,-1900955377791881472,58,3,1,1,3,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2476828,53.4546482,7802472888363290624,103,2,3,2,3,2.5,0.333333333333333,0.577350269189626,0.133333333333333,0.23094010767585
-2.247688,53.4555471,1775538202596283136,108,2,3,0,3,2,2,1.4142135623731,1,0.707106781186548
-2.2477195,53.4609401,5684155252191475712,33,2,4,2,0,2,2.66666666666667,1.63299316185545,1.33333333333333,0.816496580927726
-2.2477666,53.4690296,4004800640467211776,110,3,4,2,2,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2850529,53.4132176,-7291662867618130944,79,8,2,9,8,6.75,10.25,3.20156211871642,1.51851851851852,0.4743054990691
-2.2792238,53.4419947,-5111024067496212480,80,1,0,3,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2793183,53.4563761,-5469228648643021824,16,0,0,0,1,0.25,0.25,0.5,1,2
-2.2795428,53.4905318,8169262503033626624,86,0,0,0,1,0.25,0.25,0.5,1,2
-2.2835605,53.4150188,-3273877110427586048,83,10,2,7,6,6.25,10.9166666666667,3.30403793359983,1.74666666666667,0.528646069375974
-2.2835904,53.419513,-6790819397038874624,3,0,0,1,0,0.25,0.25,0.5,1,2
-2.2837042,53.436591,-6620737267847881728,35,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2837581,53.4446806,170050974039093984,97,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2837641,53.4455794,966883350509288192,135,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2837701,53.4464782,-5176400855792704512,20,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2837941,53.4500736,8554132841030934528,78,0,0,1,0,0.25,0.25,0.5,1,2
-2.2840823,53.4932176,927052134211149568,117,0,0,0,1,0.25,0.25,0.5,1,2
-2.2479659,53.5031853,-3835839821506165248,42,0,1,0,0,0.25,0.25,0.5,1,2
-2.2479712,53.5040842,250705885181032160,34,1,0,0,0,0.25,0.25,0.5,1,2
-2.2775015,53.4087411,5363137156921495552,63,55,52,55,53,53.75,2.25,1.5,0.0418604651162791,0.027906976744186
-2.2776656,53.4339087,401512533336626944,84,2,2,4,4,3,1.33333333333333,1.15470053837925,0.444444444444444,0.38490017945975
-2.2776715,53.4348075,-8044260108193429504,63,3,2,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2777184,53.4419982,-6118395762681905152,89,5,4,5,1,3.75,3.58333333333333,1.89296944860009,0.955555555555556,0.504791852960024
-2.2777829,53.4518854,3337616583534518784,53,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2777888,53.4527843,-2752810600966132224,74,0,1,2,4,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.277824,53.4581773,7222477065611484160,102,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2779063,53.470761,-2155151216270426368,66,1,0,0,0,0.25,0.25,0.5,1,2
-2.2779945,53.4842435,4793599852975137792,171,1,0,0,0,0.25,0.25,0.5,1,2
-2.2780651,53.4950295,3630033609212869120,24,1,0,0,0,0.25,0.25,0.5,1,2
-2.2781357,53.5058154,-7924960465049816064,82,0,0,1,0,0.25,0.25,0.5,1,2
-2.2820143,53.4087305,-6319005833060256768,80,34,38,35,45,38,24.6666666666667,4.96655480858378,0.649122807017544,0.130698810752205
-2.28205,53.4141236,7887452235174274048,55,8,14,5,8,8.75,14.25,3.77491721763537,1.62857142857143,0.4314191105869
-2.2822168,53.4392911,-6185887513084434432,118,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2822287,53.4410888,-9160582186348368896,47,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2822347,53.4419876,-890641555378154752,71,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.282605,53.4977153,-2959961603669077504,62,0,0,0,1,0.25,0.25,0.5,1,2
-2.2805456,53.4141271,2483096042101985792,55,18,18,18,15,17.25,2.25,1.5,0.130434782608696,0.0869565217391304
-2.2807471,53.4446877,3080107494653491712,56,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2809667,53.4779446,-3753721030406216192,60,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2809846,53.4806411,5164203233477809152,14,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2460261,53.428585,5507697464088118272,125,2,1,0,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2460521,53.4330792,-860753230545620224,45,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2461821,53.4555502,-7710526997768890368,45,3,3,1,0,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.246255,53.4681339,2815309418826743296,132,0,2,6,4,3,6.66666666666667,2.58198889747161,2.22222222222222,0.86066296582387
-2.2790117,53.4096364,3222282463000109568,39,32,24,32,32,30,16,4,0.533333333333333,0.133333333333333
-2.2791825,53.4357028,6127601817006550016,46,1,0,0,3,1,2,1.4142135623731,2,1.4142135623731
-2.2760147,53.4114411,-3066518883296056832,63,32,34,36,34,34,2.66666666666667,1.63299316185545,0.0784313725490196,0.0480292106428074
-2.2761604,53.4339121,-4823199879787985920,78,6,6,5,2,4.75,3.58333333333333,1.89296944860009,0.754385964912281,0.398519883915809
-2.2762596,53.4491924,6817970204625825792,60,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2762772,53.4518889,-2226605164698526976,104,1,5,2,0,2,4.66666666666667,2.16024689946929,2.33333333333333,1.08012344973464
-2.2762947,53.4545854,884192148793237248,103,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.276394,53.4698656,7964926734571607040,44,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2763998,53.4707645,-7664406636378491904,22,1,0,0,0,0.25,0.25,0.5,1,2
-2.2764232,53.4743598,852177904381383424,75,1,0,0,0,0.25,0.25,0.5,1,2
-2.2764466,53.4779551,-1075141765400907008,13,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2775191,53.4114376,-5015170962975179776,48,23,28,31,28,27.5,11,3.3166247903554,0.4,0.120604537831105
-2.2775367,53.4141341,-4454020003751537152,6,2,3,4,2,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2776773,53.4357063,-92743849036503328,40,1,1,1,3,1.5,1,1,0.666666666666667,0.666666666666667
-2.2777419,53.4455936,-3312331478362573312,125,4,3,2,5,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2779357,53.4752551,2649309583931909632,76,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2780063,53.4860411,-1513498216835834112,219,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2780945,53.4995236,2912732122791494144,283,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2746553,53.4339156,-1557298178968487168,56,2,4,2,3,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2746727,53.4366121,-8671516106816580608,152,3,5,5,7,5,2.66666666666667,1.63299316185545,0.533333333333333,0.32659863237109
-2.2746901,53.4393087,-3813540227619304960,142,16,5,6,5,8,28.6666666666667,5.35412613473634,3.58333333333333,0.669265766842042
-2.2747598,53.4500947,1912648101854110464,148,4,3,3,2,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.274783,53.4536901,8273818711055432704,130,0,5,5,1,2.75,6.91666666666667,2.62995563967658,2.51515151515152,0.956347505336939
-2.2748062,53.4572854,2615126169335965184,53,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2748876,53.4698691,-1617487231898611968,64,0,0,2,0,0.5,1,1,2,2
-2.2748934,53.470768,-2262167203381669120,303,5,3,1,2,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.244516,53.4276892,-4019674055898551808,39,0,1,0,0,0.25,0.25,0.5,1,2
-2.2445625,53.4357788,-4381012373027911168,69,3,0,1,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2446452,53.4501602,5920712566810577920,72,2,0,3,3,2,2,1.4142135623731,1,0.707106781186548
-2.2446762,53.4555533,2168440952435673856,182,7,3,8,7,6.25,4.91666666666667,2.21735578260835,0.786666666666667,0.354776925217335
-2.2446917,53.4582498,5467269354677258240,51,1,2,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2447486,53.468137,-536732613945778432,21,0,0,0,1,0.25,0.25,0.5,1,2
-2.2448418,53.4843161,8774328995616550912,125,1,3,4,3,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.2449455,53.5022927,-7500433394827185152,111,0,0,0,1,0.25,0.25,0.5,1,2
-2.2449611,53.5049892,-8828474299018510336,84,0,1,0,0,0.25,0.25,0.5,1,2
-2.2760089,53.4105423,51677131423877864,65,42,46,29,39,39,52.6666666666667,7.25718035235908,1.35042735042735,0.186081547496387
-2.276213,53.4420017,-1607713464534886656,91,6,2,1,8,4.25,10.9166666666667,3.30403793359983,2.56862745098039,0.777420690258785
-2.2762305,53.4446982,-8917608695507056640,125,1,4,6,7,4.5,7,2.64575131106459,1.55555555555556,0.587944735792131
-2.2762538,53.4482936,8132850830038842368,63,0,1,0,0,0.25,0.25,0.5,1,2
-2.2762655,53.4500912,7536084731400424448,86,3,1,0,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2762713,53.4509901,2161024926012489472,93,2,2,0,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2763356,53.4608773,2916381795898846720,110,1,1,0,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2764174,53.473461,7815912506163499008,179,2,4,1,1,2,2,1.4142135623731,1,0.707106781186548
-2.2749341,53.4770598,8639579862161256448,73,0,0,0,2,0.5,1,1,2,2
-2.2750097,53.4887446,3120308921331474944,139,1,0,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2750679,53.4977329,-7785464912120097792,92,0,1,0,0,0.25,0.25,0.5,1,2
-2.274522,53.4132423,365457881041660672,61,27,35,26,20,27,38,6.16441400296898,1.40740740740741,0.228311629739592
-2.2746495,53.4330168,-396033011914754304,76,4,3,2,3,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2746785,53.437511,-3547398808570075648,54,4,4,3,4,3.75,0.25,0.5,0.0666666666666667,0.133333333333333
-2.2747307,53.4456005,-5145503747491841024,55,1,0,0,0,0.25,0.25,0.5,1,2
-2.2748295,53.4608808,5708482327287143424,194,3,1,3,6,3.25,4.25,2.06155281280883,1.30769230769231,0.634323942402717
-2.274905,53.4725656,-7002925340845553664,92,0,0,0,2,0.5,1,1,2,2
-2.2750505,53.4950364,-2044045227617813760,48,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2431035,53.4438714,1901680070413341440,84,4,1,0,1,1.5,3,1.73205080756888,2,1.15470053837925
-2.2431497,53.451961,809639646650962688,52,2,0,3,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2432577,53.4708366,-2958332899036804608,377,14,13,4,8,9.75,21.5833333333333,4.64578662158878,2.21367521367521,0.476490935547568
-2.2434637,53.50679,-3290836806082884096,84,2,0,0,0,0.5,1,1,2,2
-2.2434843,53.5103853,1546643540609554176,26,1,0,0,0,0.25,0.25,0.5,1,2
-2.2731386,53.4321214,-1820104726183334144,68,3,5,3,2,3.25,1.58333333333333,1.25830573921179,0.487179487179487,0.387170996680551
-2.2731444,53.4330202,5001996401062793216,56,2,3,3,1,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2731559,53.4348179,-5002643803686093824,60,4,2,4,2,3,1.33333333333333,1.15470053837925,0.444444444444444,0.38490017945975
-2.273179,53.4384133,2237530767514188544,111,6,5,5,6,5.5,0.333333333333333,0.577350269189626,0.0606060606060606,0.104972776216296
-2.2732656,53.4518959,9156358274044822528,53,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2732945,53.45639,-8811690804357720064,89,3,3,1,2,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2733349,53.4626819,-7105965250063825920,21,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2733927,53.4716702,6071504796879255552,201,2,2,3,5,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2733985,53.4725691,-6162438705596695552,90,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2735837,53.5013317,5172263114791432192,279,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2729887,53.4087515,-5242367923424936960,58,9,12,16,14,12.75,8.91666666666667,2.98607881119482,0.699346405228758,0.234202259701554
-2.2714787,53.4078561,7375910396340187136,58,5,3,6,3,4.25,2.25,1.5,0.529411764705882,0.352941176470588
-2.2715131,53.4132491,-3905420946526375424,30,5,8,9,11,8.25,6.25,2.5,0.757575757575758,0.303030303030303
-2.2715991,53.4267318,3268129550046064128,10,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2716163,53.4294283,9124723498899170304,65,7,12,3,11,8.25,16.9166666666667,4.11298755975102,2.05050505050505,0.498543946636487
-2.2716278,53.431226,5268189562357836800,73,10,10,5,9,8.5,5.66666666666667,2.38047614284762,0.666666666666667,0.280056016805602
-2.2716335,53.4321248,-1705584502937914624,79,6,3,4,6,4.75,2.25,1.5,0.473684210526316,0.315789473684211
-2.2716794,53.4393156,-7849151591177890816,100,3,4,2,5,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2716909,53.4411132,405693282628759296,89,4,5,3,2,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.271754,53.4510005,-7300650718671986688,53,0,0,3,2,1.25,2.25,1.5,1.8,1.2
-2.2717713,53.453697,-3062903410565240320,87,2,3,4,2,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.271823,53.4617865,-8061922295749869568,168,4,5,5,6,5,0.666666666666667,0.816496580927726,0.133333333333333,0.163299316185545
-2.2414755,53.4223023,4426520013979513344,99,0,0,0,1,0.25,0.25,0.5,1,2
-2.2415163,53.429493,-1256228328817849600,70,0,0,1,0,0.25,0.25,0.5,1,2
-2.2415622,53.4375826,-1843965391292332288,118,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2416031,53.4447733,7049483582157618176,106,3,1,3,1,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2416592,53.4546606,4349522815728765440,199,4,10,1,3,4.5,15,3.87298334620742,3.33333333333333,0.86066296582387
-2.2416643,53.4555594,8513882191236518912,235,5,11,2,1,4.75,20.25,4.5,4.26315789473684,0.947368421052632
-2.2417308,53.4672443,2454071244849789440,103,1,3,2,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2417359,53.4681432,-283365702423166240,117,0,3,5,4,3,4.66666666666667,2.16024689946929,1.55555555555556,0.720082299823096
-2.2419765,53.5103884,-6825564936331758592,144,1,0,0,0,0.25,0.25,0.5,1,2
