"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2640579,53.4240521,-9012056442493735936,82,4,4,6,7,5.25,2.25,1.5,0.428571428571429,0.285714285714286
-2.2641694,53.442029,8397302619339650048,109,0,2,1,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2641973,53.4465232,2507985112781928960,65,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2642252,53.4510174,786919756375283456,139,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2642308,53.4519162,8855852899831280640,71,0,0,0,1,0.25,0.25,0.5,1,2
-2.264242,53.4537139,-3050530982840783360,13,0,0,0,1,0.25,0.25,0.5,1,2
-2.2624478,53.4069774,-3304283702880860672,25,0,0,1,0,0.25,0.25,0.5,1,2
-2.2624644,53.409674,-7543058671280571392,58,2,2,4,1,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2625641,53.4258532,67320696059877096,65,3,4,4,3,3.5,0.333333333333333,0.577350269189626,0.0952380952380952,0.164957219768465
-2.262603,53.432145,2409055791577830912,32,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2626973,53.4474253,-2295204125105538304,243,3,3,1,1,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2627417,53.454616,5736598282764537856,133,2,0,0,0,0.5,1,1,2,2
-2.262825,53.4680986,4896765580787159040,41,1,0,0,0,0.25,0.25,0.5,1,2
-2.2628639,53.4743904,3331536812864911872,286,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2628862,53.4779858,1883520577511245568,193,0,0,0,1,0.25,0.25,0.5,1,2
-2.3063929,53.4518154,1692705887177611008,80,1,0,0,0,0.25,0.25,0.5,1,2
-2.2988513,53.4500368,-4587818156299429376,88,0,0,0,1,0.25,0.25,0.5,1,2
-2.2609326,53.405183,2813211950249461248,53,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2609601,53.4096773,1868635445575148288,40,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2610317,53.4213622,-5735252502786714624,85,5,5,5,9,6,4,2,0.666666666666667,0.333333333333333
-2.2610979,53.4321483,1427492348846529280,9,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2611475,53.4402379,-8332816056464968704,69,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2611861,53.4465298,6578398253306949632,76,1,0,0,0,0.25,0.25,0.5,1,2
-2.2612413,53.4555182,-6783843767917886464,130,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2612579,53.4582147,-6938707162052950016,161,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2612966,53.4645065,-3548770061307568640,145,0,0,1,0,0.25,0.25,0.5,1,2
-2.2613297,53.4698996,-3824198066830775808,84,0,1,0,0,0.25,0.25,0.5,1,2
-2.2613463,53.4725961,-5894874084097830912,687,0,0,0,1,0.25,0.25,0.5,1,2
-2.2594558,53.4096805,199652923980791520,66,1,0,0,0,0.25,0.25,0.5,1,2
-2.2594722,53.4123771,2702838308815289856,18,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2595215,53.4204667,6062355611800478720,19,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2595489,53.4249609,7864600312900605952,30,3,1,2,4,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2596586,53.4429377,-6280778974835227648,28,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2597629,53.4600157,3715407115861762560,124,0,0,0,1,0.25,0.25,0.5,1,2
-2.2597958,53.4654087,8198938661003607040,186,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2579406,53.4078861,-552617993935126784,55,0,1,0,0,0.25,0.25,0.5,1,2
-2.2580386,53.4240653,6490642147098196992,18,2,2,0,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2581476,53.4420421,-3234324659832059392,51,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2583442,53.4744003,-3195049679753424384,51,1,0,0,0,0.25,0.25,0.5,1,2
-2.2955527,53.4086977,5536634503046775808,62,0,1,0,0,0.25,0.25,0.5,1,2
-2.2564364,53.4078894,574378414119166720,100,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2564526,53.4105859,9188386392745144320,68,0,0,1,0,0.25,0.25,0.5,1,2
-2.2565176,53.421372,5108103008332199936,84,2,3,3,2,2.5,0.333333333333333,0.577350269189626,0.133333333333333,0.23094010767585
-2.2566476,53.4429442,-4205185386415289856,38,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2566639,53.4456408,1651854181845602048,46,1,0,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2567073,53.4528315,7956012417635956736,103,0,0,3,0,0.75,2.25,1.5,3,2
-2.2567833,53.4654152,2789725857822914048,109,0,0,1,0,0.25,0.25,0.5,1,2
-2.2567996,53.4681117,-3976977318342768128,134,2,0,0,0,0.5,1,1,2,2
-2.2550344,53.4249706,-5429919343774576640,25,1,2,3,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2552716,53.4645196,-7117025392836433920,63,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2552878,53.4672161,-1171805951994118400,105,0,1,0,0,0.25,0.25,0.5,1,2
-2.2552986,53.4690138,-8182759205304930304,165,0,0,1,0,0.25,0.25,0.5,1,2
-2.2880314,53.4087161,2123037964926902016,58,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2535188,53.4231761,4935823284298679296,38,0,0,3,1,1,2,1.4142135623731,2,1.4142135623731
-2.2537064,53.4546356,-8163349853172639744,136,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2850229,53.4087234,409476000844406528,70,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2895662,53.4132067,-3669090793800192512,66,0,0,1,0,0.25,0.25,0.5,1,2
-2.2897497,53.4401719,-7422777246071971840,37,0,1,0,0,0.25,0.25,0.5,1,2
-2.2520194,53.4240782,-4029385930463460864,8,0,0,0,2,0.5,1,1,2,2
-2.2521418,53.4447515,-7475026625864054784,24,2,0,0,0,0.5,1,1,2,2
-2.2521525,53.4465492,-6492359904638345216,72,3,1,2,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2522218,53.4582341,1707913742408567552,136,2,3,2,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2882443,53.4401755,-3277336706365721088,88,0,1,0,0,0.25,0.25,0.5,1,2
-2.2505093,53.4231825,6628683474516175872,22,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2506522,53.4474512,281848067484166880,53,0,1,0,0,0.25,0.25,0.5,1,2
-2.2506999,53.4555408,-5615548441416365056,108,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2507052,53.4564396,680515521914214144,86,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2507847,53.4699222,2836997445603542528,34,0,0,1,0,0.25,0.25,0.5,1,2
-2.2508749,53.4852024,-3974011484261855744,57,1,0,0,0,0.25,0.25,0.5,1,2
-2.2820262,53.4105282,-6993816095967597568,78,9,7,3,7,6.5,6.33333333333333,2.51661147842358,0.974358974358974,0.387170996680551
-2.2820381,53.4123259,4521266347863023104,102,4,7,2,4,4.25,4.25,2.06155281280883,1,0.485071250072666
-2.2820441,53.4132247,5068586746212902912,82,1,2,4,1,2,2,1.4142135623731,1,0.707106781186548
-2.2865815,53.4168093,-7354990357956311040,85,0,0,2,0,0.5,1,1,2,2
-2.2805101,53.408734,3803755351891642880,58,17,13,13,17,15,5.33333333333333,2.3094010767585,0.355555555555556,0.1539600717839
-2.2805337,53.4123294,6286779909240819712,35,1,1,2,3,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2806522,53.4303063,1242363847525537536,3,0,0,1,0,0.25,0.25,0.5,1,2
-2.2806878,53.4356993,-7932563451538482176,81,0,0,1,0,0.25,0.25,0.5,1,2
-2.2807056,53.4383958,3864041440458893824,165,0,1,0,0,0.25,0.25,0.5,1,2
-2.2807174,53.4401935,-9188406391547172864,111,0,0,1,0,0.25,0.25,0.5,1,2
-2.2491044,53.4402637,3443014223230494208,45,1,2,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2491202,53.4429602,-4232530643667750400,10,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2492414,53.4636335,6950493433909664768,128,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2493574,53.4834079,-5956914957622670336,341,1,0,0,0,0.25,0.25,0.5,1,2
-2.2474632,53.4168969,-6567357901915138048,68,0,0,1,0,0.25,0.25,0.5,1,2
-2.2474945,53.4222899,909802374220202752,55,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2475259,53.427683,-7128910767788945408,258,9,8,5,10,8,4.66666666666667,2.16024689946929,0.583333333333333,0.270030862433661
-2.2475572,53.4330761,-8995200221639173120,42,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2476357,53.4465587,-5543172652556741632,99,1,0,2,4,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2476776,53.4537494,-1900955377791881472,58,0,0,0,2,0.5,1,1,2,2
-2.2476828,53.4546482,7802472888363290624,103,2,5,1,0,2,4.66666666666667,2.16024689946929,2.33333333333333,1.08012344973464
-2.247688,53.4555471,1775538202596283136,108,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2477195,53.4609401,5684155252191475712,33,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2477666,53.4690296,4004800640467211776,110,0,0,0,2,0.5,1,1,2,2
-2.2850529,53.4132176,-7291662867618130944,79,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2792238,53.4419947,-5111024067496212480,80,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2835605,53.4150188,-3273877110427586048,83,0,0,0,1,0.25,0.25,0.5,1,2
-2.2837701,53.4464782,-5176400855792704512,20,0,1,0,0,0.25,0.25,0.5,1,2
-2.2837941,53.4500736,8554132841030934528,78,1,0,0,0,0.25,0.25,0.5,1,2
-2.2775015,53.4087411,5363137156921495552,63,38,29,35,34,34,14,3.74165738677394,0.411764705882353,0.110048746669822
-2.2776656,53.4339087,401512533336626944,84,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2776715,53.4348075,-8044260108193429504,63,0,0,0,1,0.25,0.25,0.5,1,2
-2.2777184,53.4419982,-6118395762681905152,89,1,0,0,0,0.25,0.25,0.5,1,2
-2.2820143,53.4087305,-6319005833060256768,80,13,8,12,12,11.25,4.91666666666667,2.21735578260835,0.437037037037037,0.197098291787408
-2.28205,53.4141236,7887452235174274048,55,1,0,1,4,1.5,3,1.73205080756888,2,1.15470053837925
-2.2822168,53.4392911,-6185887513084434432,118,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2805456,53.4141271,2483096042101985792,55,4,4,3,6,4.25,1.58333333333333,1.25830573921179,0.372549019607843,0.296071938638069
-2.245969,53.4186977,-3108892039341574656,56,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2460001,53.4240907,5612041608555156480,93,1,3,0,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2460261,53.428585,5507697464088118272,125,3,4,3,4,3.5,0.333333333333333,0.577350269189626,0.0952380952380952,0.164957219768465
-2.2460521,53.4330792,-860753230545620224,45,2,2,2,1,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2461821,53.4555502,-7710526997768890368,45,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.246255,53.4681339,2815309418826743296,132,2,0,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2790117,53.4096364,3222282463000109568,39,17,11,9,16,13.25,14.9166666666667,3.86221007541882,1.12578616352201,0.291487552861798
-2.2760147,53.4114411,-3066518883296056832,63,15,13,17,11,14,6.66666666666667,2.58198889747161,0.476190476190476,0.184427778390829
-2.2761604,53.4339121,-4823199879787985920,78,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2762596,53.4491924,6817970204625825792,60,0,0,0,1,0.25,0.25,0.5,1,2
-2.2775191,53.4114376,-5015170962975179776,48,15,11,4,13,10.75,22.9166666666667,4.78713553878169,2.13178294573643,0.445314933840157
-2.2775367,53.4141341,-4454020003751537152,6,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2776773,53.4357063,-92743849036503328,40,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2777419,53.4455936,-3312331478362573312,125,0,1,0,0,0.25,0.25,0.5,1,2
-2.2746553,53.4339156,-1557298178968487168,56,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2746727,53.4366121,-8671516106816580608,152,0,0,1,0,0.25,0.25,0.5,1,2
-2.2746901,53.4393087,-3813540227619304960,142,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2747598,53.4500947,1912648101854110464,148,0,1,0,0,0.25,0.25,0.5,1,2
-2.2445057,53.4258915,-2721111788938592768,48,0,0,2,0,0.5,1,1,2,2
-2.244516,53.4276892,-4019674055898551808,39,0,3,1,0,1,2,1.4142135623731,2,1.4142135623731
-2.244547,53.4330823,-5261281563527304192,46,0,0,1,0,0.25,0.25,0.5,1,2
-2.2445625,53.4357788,-4381012373027911168,69,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2446452,53.4501602,5920712566810577920,72,2,4,3,1,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2446762,53.4555533,2168440952435673856,182,2,2,3,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2446917,53.4582498,5467269354677258240,51,0,0,1,0,0.25,0.25,0.5,1,2
-2.2448418,53.4843161,8774328995616550912,125,0,1,0,0,0.25,0.25,0.5,1,2
-2.2760089,53.4105423,51677131423877864,65,18,19,17,20,18.5,1.66666666666667,1.29099444873581,0.0900900900900901,0.069783483715449
-2.2762305,53.4446982,-8917608695507056640,125,0,0,0,1,0.25,0.25,0.5,1,2
-2.274522,53.4132423,365457881041660672,61,11,12,11,3,9.25,17.5833333333333,4.19324854180304,1.9009009009009,0.45332416668141
-2.2746495,53.4330168,-396033011914754304,76,0,0,0,1,0.25,0.25,0.5,1,2
-2.2746785,53.437511,-3547398808570075648,54,0,0,1,0,0.25,0.25,0.5,1,2
-2.2747307,53.4456005,-5145503747491841024,55,0,0,0,2,0.5,1,1,2,2
-2.2748295,53.4608808,5708482327287143424,194,0,0,1,0,0.25,0.25,0.5,1,2
-2.2430059,53.4267934,-5682574701162925056,127,3,5,3,1,3,2.66666666666667,1.63299316185545,0.888888888888889,0.544331053951817
-2.243011,53.4276923,1579437725778467584,124,2,1,3,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2431035,53.4438714,1901680070413341440,84,5,0,5,0,2.5,8.33333333333333,2.88675134594813,3.33333333333333,1.15470053837925
-2.2431497,53.451961,809639646650962688,52,3,1,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2432577,53.4708366,-2958332899036804608,377,0,1,3,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2731386,53.4321214,-1820104726183334144,68,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2731444,53.4330202,5001996401062793216,56,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2731559,53.4348179,-5002643803686093824,60,0,1,0,0,0.25,0.25,0.5,1,2
-2.273179,53.4384133,2237530767514188544,111,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2732656,53.4518959,9156358274044822528,53,0,0,1,0,0.25,0.25,0.5,1,2
-2.2729887,53.4087515,-5242367923424936960,58,24,27,28,28,26.75,3.58333333333333,1.89296944860009,0.133956386292835,0.0707652130317791
-2.271473,53.4069572,1471869860922582784,10,2,2,0,3,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2714787,53.4078561,7375910396340187136,58,17,15,16,6,13.5,25.6666666666667,5.06622805119022,1.90123456790123,0.375276151940016
-2.2715131,53.4132491,-3905420946526375424,30,10,5,6,5,6.5,5.66666666666667,2.38047614284762,0.871794871794872,0.366227098899633
-2.2716163,53.4294283,9124723498899170304,65,3,2,0,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2716335,53.4321248,-1705584502937914624,79,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2716794,53.4393156,-7849151591177890816,100,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2716909,53.4411132,405693282628759296,89,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2414755,53.4223023,4426520013979513344,99,3,0,1,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2414806,53.4232011,-7676717327526175744,117,0,0,2,3,1.25,2.25,1.5,1.8,1.2
-2.2415163,53.429493,-1256228328817849600,70,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2415622,53.4375826,-1843965391292332288,118,5,2,2,7,4,6,2.44948974278318,1.5,0.612372435695794
-2.2416031,53.4447733,7049483582157618176,106,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2416592,53.4546606,4349522815728765440,199,1,2,6,5,3.5,5.66666666666667,2.38047614284762,1.61904761904762,0.680136040813605
-2.2416643,53.4555594,8513882191236518912,235,2,1,5,3,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.2417308,53.4672443,2454071244849789440,103,0,0,1,0,0.25,0.25,0.5,1,2
-2.2731271,53.4303237,393611883354116864,52,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2732021,53.4420086,-4816411199396185088,86,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2714845,53.4087549,-889258920269656320,29,9,6,8,6,7.25,2.25,1.5,0.310344827586207,0.206896551724138
-2.2717253,53.4465063,-1797064829653880064,60,0,2,0,0,0.5,1,1,2,2
-2.2717943,53.4572923,-1093656191216545024,124,0,1,0,0,0.25,0.25,0.5,1,2
-2.2701113,53.4294317,4504623245995872768,55,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2702312,53.4483074,-7452724168260698112,215,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2702826,53.4563969,9222997280806110208,115,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2399404,53.4169122,-2011770157782514944,20,0,1,0,0,0.25,0.25,0.5,1,2
-2.239986,53.4250018,6857776611426452480,129,2,1,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2401026,53.4456752,-8714023403261938688,86,2,2,2,1,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2401483,53.4537648,8895825883031953408,132,4,1,3,1,2.25,2.25,1.5,1,0.666666666666667
-2.2699745,53.4078595,5592115707160564736,10,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2700999,53.427634,1401070090880803584,80,5,2,2,5,3.5,3,1.73205080756888,0.857142857142857,0.494871659305394
-2.2701684,53.4384201,6419950291019455488,80,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2701741,53.439319,2103850637119775488,104,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2702197,53.4465097,-7928146769076100096,79,1,1,0,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2686574,53.4375247,852489970134513408,125,2,2,1,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2686857,53.4420189,-7794366501935088640,96,1,0,0,0,0.25,0.25,0.5,1,2
-2.2687937,53.4590968,-3584557752219299328,111,0,1,0,0,0.25,0.25,0.5,1,2
-2.2687993,53.4599956,-6844127333671108608,187,0,0,1,0,0.25,0.25,0.5,1,2
-2.2684929,53.4114583,2593874500527088128,57,7,9,11,12,9.75,4.91666666666667,2.21735578260835,0.504273504273504,0.227421105908548
-2.2686971,53.4438166,3474234079185611264,82,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2384559,53.4205106,-4524682320009076224,38,0,0,2,0,0.5,1,1,2,2
-2.2385265,53.4330945,-2983533467394934272,78,3,1,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2385315,53.4339933,-3282217711812909568,63,2,3,0,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.238597,53.4456782,-3212010203567761920,148,4,2,1,3,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2387181,53.4672504,1169292941080376064,86,0,1,0,0,0.25,0.25,0.5,1,2
-2.2387686,53.4762388,4361076788343796224,50,0,1,0,0,0.25,0.25,0.5,1,2
-2.2670844,53.426742,-1270763340813614336,65,2,1,1,4,2,2,1.4142135623731,1,0.707106781186548
-2.26709,53.4276408,262638317323251424,61,4,2,1,1,2,2,1.4142135623731,1,0.707106781186548
-2.2670957,53.4285397,-7479870971964532736,56,1,2,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2671521,53.4375281,6747487253573519360,86,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2672198,53.4483141,3010919301694557696,128,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2672424,53.4519095,8488139877720139776,63,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2672933,53.459999,512114857271416576,189,0,1,0,0,0.25,0.25,0.5,1,2
-2.2369313,53.4169183,1447182269504520960,53,1,0,0,0,0.25,0.25,0.5,1,2
-2.2369463,53.4196148,6234859377336438784,137,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2370013,53.4295021,-5831266767427494912,128,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2370413,53.4366928,-3089661606820127232,68,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2658659,53.4725861,6362185516653551616,173,0,1,0,0,0.25,0.25,0.5,1,2
-2.2669886,53.4114616,-8908380653343047680,15,3,1,4,1,2.25,2.25,1.5,1,0.666666666666667
-2.267107,53.4303373,-6826224197300134912,33,3,1,0,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2671182,53.432135,-6186120769819027456,68,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2671634,53.4393257,8503882050047139840,75,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2671747,53.4411234,-8915562401775262720,50,0,2,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2672255,53.449213,-1321299184120793344,99,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2370964,53.4465801,6349954531186874368,123,2,2,2,1,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2371365,53.4537708,3619313924070138368,76,0,0,2,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2372469,53.4735452,-4889994922595223552,246,2,3,0,0,1.25,2.25,1.5,1.8,1.2
-2.264175,53.4429278,-7007250932663483392,29,0,1,0,0,0.25,0.25,0.5,1,2
-2.2642588,53.4564104,-6263564120982870016,105,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2642979,53.4627022,-8282859703397573632,115,1,0,0,0,0.25,0.25,0.5,1,2
-2.2355411,53.4375946,-5030328771709158400,95,2,3,0,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2356008,53.4483807,366584680841160448,102,0,2,2,4,2,2.66666666666667,1.63299316185545,1.33333333333333,0.816496580927726
-2.2356606,53.4591668,-4202651198427457024,33,0,0,0,1,0.25,0.25,0.5,1,2
-2.2656805,53.4429245,-7439136603993783296,122,3,0,0,2,1.25,2.25,1.5,1.8,1.2
-2.2657198,53.4492163,4001116311846653440,56,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.265731,53.451014,2260055268813584128,47,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2657479,53.4537105,-1827738611284866304,147,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2657647,53.456407,4720453486879925248,116,0,1,0,0,0.25,0.25,0.5,1,2
-2.2643146,53.4653988,5809435369742014464,29,0,0,1,0,0.25,0.25,0.5,1,2
-2.2639464,53.4060753,-1883012202653924608,91,3,1,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2640356,53.4204568,-734067096086180096,79,9,3,7,7,6.5,6.33333333333333,2.51661147842358,0.974358974358974,0.387170996680551
-2.2640802,53.4276475,-2070236683353245952,85,5,3,0,5,3.25,5.58333333333333,2.3629078131263,1.71794871794872,0.727048557885017
-2.2642197,53.4501185,6154430247194207232,101,0,0,1,0,0.25,0.25,0.5,1,2
-2.2339765,53.4268115,422743753029380864,72,0,0,1,0,0.25,0.25,0.5,1,2
-2.2340012,53.4313057,1354492034042626816,133,5,2,3,0,2.5,4.33333333333333,2.08166599946613,1.73333333333333,0.832666399786453
-2.2340358,53.4375976,4480990170332989952,113,1,2,2,4,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2340556,53.441193,2546447554292366848,49,2,1,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2340803,53.4456872,-230882207449581856,75,1,3,2,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2341298,53.4546756,7756079693690299392,178,0,0,4,2,1.5,3.66666666666667,1.91485421551268,2.44444444444444,1.27656947700845
-2.2341347,53.4555744,7198362158179964928,183,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2624146,53.4015844,-1365950241060073728,73,1,0,0,0,0.25,0.25,0.5,1,2
