"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2732367,53.4474017,7264645882796450816,54,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2732771,53.4536935,6566853868043886592,71,2,2,1,4,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2732829,53.4545924,-9189900713025543168,72,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2732887,53.4554912,-8535425123815439360,72,1,1,1,4,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2733291,53.4617831,9037283594598137856,144,0,1,6,0,1.75,8.25,2.87228132326901,4.71428571428571,1.64130361329658
-2.2717655,53.4527981,7126922127217232896,79,2,2,3,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2719035,53.4743702,6731476154965862400,93,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2719092,53.475269,-2641337773790384640,160,2,2,1,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2720013,53.4896504,-5290591483536535552,160,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2720358,53.4950433,4912559081046884352,164,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2699973,53.4114549,8390588510712099840,59,3,2,4,0,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2701227,53.4312294,3859221988505240064,63,3,1,5,4,3.25,2.91666666666667,1.70782512765993,0.897435897435897,0.525484654664595
-2.2701284,53.4321282,3871936820706994688,29,3,1,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2702254,53.4474085,-4306743170342090240,126,3,2,4,3,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2702426,53.450105,-2637700037617734144,176,2,1,3,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2704941,53.4896538,-1624075301450651904,113,1,0,0,0,0.25,0.25,0.5,1,2
-2.2686687,53.4393224,7932443612553640960,75,1,3,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2687368,53.4501084,3602646261540043264,154,6,2,3,3,3.5,3,1.73205080756888,0.857142857142857,0.494871659305394
-2.2687425,53.4510073,-8634056816571481088,47,0,0,0,2,0.5,1,1,2,2
-2.2688221,53.463591,-128128221731266848,108,1,3,0,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2688903,53.474377,7345442756991867904,80,1,0,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2690041,53.4923537,955663823615283968,34,1,0,0,0,0.25,0.25,0.5,1,2
-2.2690326,53.4968478,-4505881616334956032,79,1,0,0,0,0.25,0.25,0.5,1,2
-2.2691408,53.5139256,-7566933673217132544,109,0,1,0,0,0.25,0.25,0.5,1,2
-2.2671577,53.4384269,4136874467411105280,87,1,3,2,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.267169,53.4402246,3211599838933637632,63,3,1,2,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2672537,53.4537072,5982661460626046976,53,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.267395,53.4761781,-7197749838550767616,44,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.267412,53.4788746,2976316768333132288,125,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2674403,53.4833687,-851823479212833024,2,0,1,0,0,0.25,0.25,0.5,1,2
-2.2655627,53.4240488,-1222251125867362560,56,1,3,2,5,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.2655851,53.4276442,1410803942446144256,76,2,2,4,2,2.5,1,1,0.4,0.4
-2.2655907,53.428543,3654799337265088000,81,5,7,3,5,5,2.66666666666667,1.63299316185545,0.533333333333333,0.32659863237109
-2.265658,53.4393291,-9022927791816162304,39,3,0,1,0,1,2,1.4142135623731,2,1.4142135623731
-2.2657142,53.4483175,7489921481145237504,107,0,2,4,0,1.5,3.66666666666667,1.91485421551268,2.44444444444444,1.27656947700845
-2.2657366,53.4519129,-2566786252661553664,85,1,5,0,1,1.75,4.91666666666667,2.21735578260835,2.80952380952381,1.26706044720477
-2.2657422,53.4528117,-5554478448805780480,77,1,1,2,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2657703,53.4573059,-4893425533842394112,163,3,3,4,2,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2658209,53.4653954,7487213159386931200,28,1,0,0,0,0.25,0.25,0.5,1,2
-2.2658378,53.4680919,7390223101520606208,5,1,0,0,0,0.25,0.25,0.5,1,2
-2.2658827,53.4752826,-4731661565919946752,173,4,4,3,1,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2659953,53.4932593,4512840251636707840,20,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.266046,53.5013487,-57927197474607384,78,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2640411,53.4213556,-2287196320567020800,92,2,0,4,3,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2640579,53.4240521,-9012056442493735936,82,2,4,2,3,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2641694,53.442029,8397302619339650048,109,5,6,2,4,4.25,2.91666666666667,1.70782512765993,0.686274509803922,0.40184120650822
-2.2641973,53.4465232,2507985112781928960,65,3,0,2,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2642252,53.4510174,786919756375283456,139,2,2,1,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2642308,53.4519162,8855852899831280640,71,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2642532,53.4555115,1304111749374564096,68,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2642923,53.4618034,6620411415886220288,214,3,2,3,1,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2643538,53.4716906,-208910411438819616,218,3,1,0,3,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2646785,53.5238228,-4991104521836300288,68,0,0,0,1,0.25,0.25,0.5,1,2
-2.2625641,53.4258532,67320696059877096,65,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.262603,53.432145,2409055791577830912,32,2,2,0,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2626362,53.4375381,1455254807740701440,15,0,1,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2626973,53.4474253,-2295204125105538304,243,7,4,1,3,3.75,6.25,2.5,1.66666666666667,0.666666666666667
-2.2627417,53.454616,5736598282764537856,133,2,4,3,6,3.75,2.91666666666667,1.70782512765993,0.777777777777778,0.455420034042649
-2.2627528,53.4564137,-5521862887262101504,49,1,0,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2628195,53.4671998,-6846243000325391360,26,0,1,0,0,0.25,0.25,0.5,1,2
-2.262825,53.4680986,4896765580787159040,41,0,0,1,0,0.25,0.25,0.5,1,2
-2.2628639,53.4743904,3331536812864911872,286,1,4,5,3,3.25,2.91666666666667,1.70782512765993,0.897435897435897,0.525484654664595
-2.2628862,53.4779858,1883520577511245568,193,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2631033,53.5130402,404948519812147968,40,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2989019,53.4572275,-4047605281608563200,119,0,0,1,0,0.25,0.25,0.5,1,2
-2.2973456,53.4500406,3748493935486628352,55,1,0,0,0,0.25,0.25,0.5,1,2
-2.2610317,53.4213622,-5735252502786714624,85,3,0,2,5,2.5,4.33333333333333,2.08166599946613,1.73333333333333,0.832666399786453
-2.2610979,53.4321483,1427492348846529280,9,1,0,0,0,0.25,0.25,0.5,1,2
-2.2611475,53.4402379,-8332816056464968704,69,2,2,2,1,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.261164,53.4429344,-8828416249273709568,63,4,2,2,2,2.5,1,1,0.4,0.4
-2.2611861,53.4465298,6578398253306949632,76,0,4,2,4,2.5,3.66666666666667,1.91485421551268,1.46666666666667,0.765941686205071
-2.2612413,53.4555182,-6783843767917886464,130,3,3,4,2,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2612579,53.4582147,-6938707162052950016,161,5,4,1,4,3.5,3,1.73205080756888,0.857142857142857,0.494871659305394
-2.2612966,53.4645065,-3548770061307568640,145,2,4,2,4,3,1.33333333333333,1.15470053837925,0.444444444444444,0.38490017945975
-2.2613297,53.4698996,-3824198066830775808,84,1,1,1,1,1,0,0,0,0
-2.2613463,53.4725961,-5894874084097830912,687,14,9,12,5,10,15.3333333333333,3.91578004149024,1.53333333333333,0.391578004149024
-2.2614956,53.4968646,7893844495915439104,97,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2615067,53.4986622,-7651116580509801472,121,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2615898,53.5121447,3715306425020902912,117,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2595489,53.4249609,7864600312900605952,30,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2596586,53.4429377,-6280778974835227648,28,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2597629,53.4600157,3715407115861762560,124,5,3,5,3,4,1.33333333333333,1.15470053837925,0.333333333333333,0.288675134594813
-2.2597848,53.463611,153141434820433632,73,3,2,1,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2597958,53.4654087,8198938661003607040,186,3,0,5,3,2.75,4.25,2.06155281280883,1.54545454545455,0.74965556829412
-2.2943964,53.4590364,-8121166182358461440,70,0,0,0,1,0.25,0.25,0.5,1,2
-2.2977043,53.501274,2355205338988776960,44,0,1,0,0,0.25,0.25,0.5,1,2
-2.2930886,53.4878028,8220714033230326784,231,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2599222,53.4860819,-3179220252894731776,73,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2600048,53.4995644,-2670762185323271680,99,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2600158,53.501362,-5274997334194012160,70,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2601204,53.5184398,-3455784615447289344,8,1,0,0,0,0.25,0.25,0.5,1,2
-2.2581476,53.4420421,-3234324659832059392,51,0,2,3,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2581695,53.4456375,-8051598583184012288,3,0,0,0,1,0.25,0.25,0.5,1,2
-2.2583442,53.4744003,-3195049679753424384,51,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2583496,53.4752991,5.797310758494e+18,341,3,2,1,6,3,4.66666666666667,2.16024689946929,1.55555555555556,0.720082299823096
-2.2585411,53.5067583,2822244253400708608,183,0,0,0,3,0.75,2.25,1.5,3,2
-2.258563,53.5103536,4794426766851340288,63,0,1,0,0,0.25,0.25,0.5,1,2
-2.2585849,53.5139489,1055122363173657344,27,0,0,1,0,0.25,0.25,0.5,1,2
-2.2566476,53.4429442,-4205185386415289856,38,0,0,1,0,0.25,0.25,0.5,1,2
-2.2566639,53.4456408,1651854181845602048,46,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2567073,53.4528315,7956012417635956736,103,1,1,5,0,1.75,4.91666666666667,2.21735578260835,2.80952380952381,1.26706044720477
-2.2567833,53.4654152,2789725857822914048,109,1,4,2,0,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2567996,53.4681117,-3976977318342768128,134,4,2,2,3,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.256805,53.4690105,5572564767395443712,114,3,0,2,0,1.25,2.25,1.5,1.8,1.2
-2.2569191,53.4878861,-5804769129618789376,141,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2569735,53.4968744,-693810275286086912,22,0,0,1,0,0.25,0.25,0.5,1,2
-2.2570606,53.5112557,8760787310808112128,76,0,1,0,0,0.25,0.25,0.5,1,2
-2.2571096,53.5193451,2348354930275356160,58,1,0,0,0,0.25,0.25,0.5,1,2
-2.2552716,53.4645196,-7117025392836433920,63,0,1,0,0,0.25,0.25,0.5,1,2
-2.2552878,53.4672161,-1171805951994118400,105,2,1,2,3,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2552986,53.4690138,-8182759205304930304,165,2,3,2,3,2.5,0.333333333333333,0.577350269189626,0.133333333333333,0.23094010767585
-2.2553418,53.4762045,-4078304350102842880,226,3,6,3,4,4,2,1.4142135623731,0.5,0.353553390593274
-2.2553688,53.4806986,7164794392173973504,188,3,4,2,3,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2554066,53.4869905,-5341521459159898112,170,3,5,1,1,2.5,3.66666666666667,1.91485421551268,1.46666666666667,0.765941686205071
-2.2554986,53.5022706,691493832329599744,83,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.255504,53.5031694,-8902370089299622912,45,0,0,0,1,0.25,0.25,0.5,1,2
-2.2555527,53.5112589,3727251769823664640,124,0,0,2,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2555852,53.5166519,-1359050817284319488,62,0,0,1,0,0.25,0.25,0.5,1,2
-2.2556122,53.521146,-55128900437769496,58,1,0,0,0,0.25,0.25,0.5,1,2
-2.2556393,53.5256402,-3149074903881984512,74,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2880314,53.4087161,2123037964926902016,58,0,1,0,0,0.25,0.25,0.5,1,2
-2.2885491,53.4851173,-6909489112520659968,98,1,0,0,0,0.25,0.25,0.5,1,2
-2.2537064,53.4546356,-8163349853172639744,136,3,5,2,2,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2538513,53.4789042,6594826366007774208,245,5,4,3,2,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2540286,53.5085656,-2.62498475803e+18,80,3,0,0,0,0.75,2.25,1.5,3,2
-2.2540717,53.5157563,-3870721861036725760,69,0,0,0,1,0.25,0.25,0.5,1,2
-2.2850229,53.4087234,409476000844406528,70,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2852757,53.4464746,4749367198609575936,37,0,0,0,1,0.25,0.25,0.5,1,2
-2.2898354,53.4527556,-2264293332166942976,66,1,0,0,0,0.25,0.25,0.5,1,2
-2.2835665,53.4159177,4708560188020030464,19,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2837461,53.4428829,-8105822237240065024,81,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2837881,53.4491747,7270290762028152832,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.2521418,53.4447515,-7475026625864054784,24,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2521472,53.4456504,-9116477081914216448,16,0,0,1,0,0.25,0.25,0.5,1,2
-2.2521525,53.4465492,-6492359904638345216,72,2,1,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2522218,53.4582341,1707913742408567552,136,3,3,4,1,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.2523338,53.4771097,-1158364526377945344,111,1,1,1,4,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2524567,53.4977829,7807142214764130304,55,0,0,1,0,0.25,0.25,0.5,1,2
-2.2525583,53.5148607,1108924276647397120,95,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2525957,53.5211525,7732447603177662464,126,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2526279,53.5265454,1886083311609669376,93,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2880861,53.4168057,-6420352827167486976,70,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2506522,53.4474512,281848067484166880,53,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2506999,53.4555408,-5615548441416365056,108,3,4,2,1,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2507052,53.4564396,680515521914214144,86,3,2,3,1,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2507847,53.4699222,2836997445603542528,34,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2508749,53.4852024,-3974011484261855744,57,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2509546,53.4986849,7526188887498961920,102,0,0,0,1,0.25,0.25,0.5,1,2
-2.2510077,53.5076732,5453146004856518656,89,0,1,0,0,0.25,0.25,0.5,1,2
-2.2510184,53.5094709,6992550889796227072,282,1,4,1,4,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.251029,53.5112685,-2226019997852738816,171,2,1,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2510981,53.5229533,-2992694234820316672,56,0,1,0,0,0.25,0.25,0.5,1,2
-2.2820262,53.4105282,-6993816095967597568,78,16,16,11,12,13.75,6.91666666666667,2.62995563967658,0.503030303030303,0.191269501067388
-2.2820381,53.4123259,4521266347863023104,102,14,12,7,7,10,12.6666666666667,3.55902608401044,1.26666666666667,0.355902608401044
-2.2820441,53.4132247,5068586746212902912,82,5,7,6,4,5.5,1.66666666666667,1.29099444873581,0.303030303030303,0.23472626340651
-2.2822407,53.4428865,-3859621159145252352,35,1,0,0,0,0.25,0.25,0.5,1,2
-2.2822705,53.4473806,-1852657990460499200,71,0,0,1,0,0.25,0.25,0.5,1,2
-2.2822884,53.4500772,873673505031067392,92,0,1,0,0,0.25,0.25,0.5,1,2
-2.2865815,53.4168093,-7354990357956311040,85,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2867329,53.4392803,6693215526986369024,148,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2871394,53.4995022,-7835290048258241536,80,1,0,0,0,0.25,0.25,0.5,1,2
-2.2805101,53.408734,3803755351891642880,58,32,34,26,30,30.5,11.6666666666667,3.41565025531987,0.382513661202186,0.111988532961307
-2.2805337,53.4123294,6286779909240819712,35,7,6,11,5,7.25,6.91666666666667,2.62995563967658,0.954022988505747,0.362752502024356
-2.2806878,53.4356993,-7932563451538482176,81,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2807056,53.4383958,3864041440458893824,165,2,1,3,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2807174,53.4401935,-9188406391547172864,111,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2492414,53.4636335,6950493433909664768,128,1,5,1,0,1.75,4.91666666666667,2.21735578260835,2.80952380952381,1.26706044720477
-2.2493574,53.4834079,-5956914957622670336,341,6,6,3,8,5.75,4.25,2.06155281280883,0.739130434782609,0.358530923966753
-2.2493732,53.4861044,1294832331840359168,85,2,1,3,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2475259,53.427683,-7128910767788945408,258,0,0,0,1,0.25,0.25,0.5,1,2
-2.2475572,53.4330761,-8995200221639173120,42,1,0,0,0,0.25,0.25,0.5,1,2
-2.2476357,53.4465587,-5543172652556741632,99,2,0,3,0,1.25,2.25,1.5,1.8,1.2
-2.2476776,53.4537494,-1900955377791881472,58,2,2,1,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2476828,53.4546482,7802472888363290624,103,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.247688,53.4555471,1775538202596283136,108,0,0,1,0,0.25,0.25,0.5,1,2
-2.2477195,53.4609401,5684155252191475712,33,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2477666,53.4690296,4004800640467211776,110,3,2,1,4,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2850529,53.4132176,-7291662867618130944,79,3,3,0,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2792238,53.4419947,-5111024067496212480,80,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2835605,53.4150188,-3273877110427586048,83,1,3,1,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2837042,53.436591,-6620737267847881728,35,0,0,2,0,0.5,1,1,2,2
-2.2837581,53.4446806,170050974039093984,97,0,0,0,1,0.25,0.25,0.5,1,2
-2.2837641,53.4455794,966883350509288192,135,2,1,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2837941,53.4500736,8554132841030934528,78,0,0,0,2,0.5,1,1,2,2
-2.2840823,53.4932176,927052134211149568,117,0,0,1,0,0.25,0.25,0.5,1,2
-2.2478505,53.483411,195576475003249376,16,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2479659,53.5031853,-3835839821506165248,42,1,0,0,0,0.25,0.25,0.5,1,2
-2.2479817,53.5058818,-1437020154646083840,70,0,0,0,1,0.25,0.25,0.5,1,2
-2.2480395,53.515769,-3539371563635086848,79,0,1,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.24805,53.5175666,5882745161508879360,114,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2480552,53.5184655,-6792074063596457984,110,1,1,1,1,1,0,0,0,0
-2.2480657,53.5202631,511694692063428352,139,0,2,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2775015,53.4087411,5363137156921495552,63,41,38,39,43,40.25,4.91666666666667,2.21735578260835,0.122153209109731,0.0550895846610769
-2.2776656,53.4339087,401512533336626944,84,5,2,3,1,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.2776715,53.4348075,-8044260108193429504,63,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.2777184,53.4419982,-6118395762681905152,89,3,0,0,0,0.75,2.25,1.5,3,2
-2.2777888,53.4527843,-2752810600966132224,74,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.277824,53.4581773,7222477065611484160,102,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2779063,53.470761,-2155151216270426368,66,0,0,1,0,0.25,0.25,0.5,1,2
-2.2779945,53.4842435,4793599852975137792,171,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2780886,53.4986248,-7675762926641248256,157,0,0,1,0,0.25,0.25,0.5,1,2
-2.2781416,53.5067142,-6233090684167077888,82,1,0,0,0,0.25,0.25,0.5,1,2
-2.2820143,53.4087305,-6319005833060256768,80,24,21,20,20,21.25,3.58333333333333,1.89296944860009,0.168627450980392,0.0890809152282396
-2.28205,53.4141236,7887452235174274048,55,3,2,3,4,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2822168,53.4392911,-6185887513084434432,118,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2822287,53.4410888,-9160582186348368896,47,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2822347,53.4419876,-890641555378154752,71,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2829105,53.5435555,-691110064725511424,92,0,1,0,0,0.25,0.25,0.5,1,2
-2.2805456,53.4141271,2483096042101985792,55,13,3,15,9,10,28,5.29150262212918,2.8,0.529150262212918
-2.2807471,53.4446877,3080107494653491712,56,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2809667,53.4779446,-3753721030406216192,60,0,1,0,0,0.25,0.25,0.5,1,2
-2.2810024,53.4833376,-1339509060223704320,73,0,0,1,0,0.25,0.25,0.5,1,2
-2.2460521,53.4330792,-860753230545620224,45,0,1,0,0,0.25,0.25,0.5,1,2
-2.2461821,53.4555502,-7710526997768890368,45,2,1,3,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.246255,53.4681339,2815309418826743296,132,0,2,1,4,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2465575,53.5202662,2542793186296159744,150,1,0,0,3,1,2,1.4142135623731,2,1.4142135623731
-2.2465732,53.5229627,-8473096651249391616,53,0,1,0,0,0.25,0.25,0.5,1,2
-2.2466098,53.5292545,-469846595360275712,6,1,0,0,0,0.25,0.25,0.5,1,2
-2.2790117,53.4096364,3222282463000109568,39,22,19,18,20,19.75,2.91666666666667,1.70782512765993,0.147679324894515,0.0864721583625283
-2.2791825,53.4357028,6127601817006550016,46,0,0,0,1,0.25,0.25,0.5,1,2
-2.2760147,53.4114411,-3066518883296056832,63,29,25,19,28,25.25,20.25,4.5,0.801980198019802,0.178217821782178
-2.2761604,53.4339121,-4823199879787985920,78,2,1,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2762772,53.4518889,-2226605164698526976,104,1,4,2,0,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2762947,53.4545854,884192148793237248,103,1,0,4,0,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.2766456,53.5085154,-6914559378902547456,145,0,1,0,0,0.25,0.25,0.5,1,2
-2.2775191,53.4114376,-5015170962975179776,48,22,18,23,26,22.25,10.9166666666667,3.30403793359983,0.49063670411985,0.148496086903363
-2.2775367,53.4141341,-4454020003751537152,6,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2776773,53.4357063,-92743849036503328,40,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2777419,53.4455936,-3312331478362573312,125,2,0,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2779357,53.4752551,2649309583931909632,76,0,0,0,1,0.25,0.25,0.5,1,2
-2.2780063,53.4860411,-1513498216835834112,219,0,1,0,0,0.25,0.25,0.5,1,2
-2.2780945,53.4995236,2912732122791494144,283,1,0,0,0,0.25,0.25,0.5,1,2
-2.2746553,53.4339156,-1557298178968487168,56,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2746727,53.4366121,-8671516106816580608,152,4,6,3,0,3.25,6.25,2.5,1.92307692307692,0.769230769230769
-2.2746901,53.4393087,-3813540227619304960,142,1,0,5,5,2.75,6.91666666666667,2.62995563967658,2.51515151515152,0.956347505336939
-2.2747598,53.4500947,1912648101854110464,148,2,3,0,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
