"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2719092,53.475269,-2641337773790384640,160,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2720013,53.4896504,-5290591483536535552,160,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2720358,53.4950433,4912559081046884352,164,1,0,0,0,0.25,0.25,0.5,1,2
-2.2699973,53.4114549,8390588510712099840,59,4,3,0,2,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2701227,53.4312294,3859221988505240064,63,1,3,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2701284,53.4321282,3871936820706994688,29,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2702254,53.4474085,-4306743170342090240,126,2,2,2,0,1.5,1,1,0.666666666666667,0.666666666666667
-2.2702426,53.450105,-2637700037617734144,176,3,3,1,4,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.3093979,53.4509088,-6998847067092801536,93,0,0,1,0,0.25,0.25,0.5,1,2
-2.2686687,53.4393224,7932443612553640960,75,1,2,3,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2687368,53.4501084,3602646261540043264,154,1,3,4,4,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2687425,53.4510073,-8634056816571481088,47,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2688221,53.463591,-128128221731266848,108,2,2,1,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2688903,53.474377,7345442756991867904,80,0,1,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2690326,53.4968478,-4505881616334956032,79,0,0,1,0,0.25,0.25,0.5,1,2
-2.3126605,53.4850566,-8438409025151978496,86,0,0,0,1,0.25,0.25,0.5,1,2
-2.2671577,53.4384269,4136874467411105280,87,2,0,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.267169,53.4402246,3211599838933637632,63,1,3,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2672537,53.4537072,5982661460626046976,53,1,1,1,1,1,0,0,0,0
-2.2673046,53.4617967,-6792843902305821696,30,0,0,2,0,0.5,1,1,2,2
-2.267412,53.4788746,2976316768333132288,125,1,1,1,3,1.5,1,1,0.666666666666667,0.666666666666667
-2.3077231,53.427543,3803061839565227520,118,0,1,0,0,0.25,0.25,0.5,1,2
-2.2655627,53.4240488,-1222251125867362560,56,0,2,3,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2655851,53.4276442,1410803942446144256,76,3,3,4,3,3.25,0.25,0.5,0.0769230769230769,0.153846153846154
-2.2655907,53.428543,3654799337265088000,81,0,5,1,2,2,4.66666666666667,2.16024689946929,2.33333333333333,1.08012344973464
-2.265658,53.4393291,-9022927791816162304,39,0,2,0,0,0.5,1,1,2,2
-2.2657142,53.4483175,7489921481145237504,107,1,1,3,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2657366,53.4519129,-2566786252661553664,85,2,3,2,2,2.25,0.25,0.5,0.111111111111111,0.222222222222222
-2.2657422,53.4528117,-5554478448805780480,77,0,1,4,1,1.5,3,1.73205080756888,2,1.15470053837925
-2.2657703,53.4573059,-4893425533842394112,163,0,3,3,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2658827,53.4752826,-4731661565919946752,173,1,3,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2659559,53.4869674,5678399584459015168,20,1,0,0,0,0.25,0.25,0.5,1,2
-2.2659953,53.4932593,4512840251636707840,20,0,0,1,0,0.25,0.25,0.5,1,2
-2.3112589,53.4994418,1636402476651927296,202,0,1,0,0,0.25,0.25,0.5,1,2
-2.3066327,53.4850722,-2759406069623628288,120,0,0,1,0,0.25,0.25,0.5,1,2
-2.3094045,53.4518077,7267268030979510272,93,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2640411,53.4213556,-2287196320567020800,92,3,1,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2640579,53.4240521,-9012056442493735936,82,4,1,2,0,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2641694,53.442029,8397302619339650048,109,3,1,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2641973,53.4465232,2507985112781928960,65,0,1,0,0,0.25,0.25,0.5,1,2
-2.2642252,53.4510174,786919756375283456,139,4,2,1,1,2,2,1.4142135623731,1,0.707106781186548
-2.2642308,53.4519162,8855852899831280640,71,0,4,1,0,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.264242,53.4537139,-3050530982840783360,13,0,1,0,0,0.25,0.25,0.5,1,2
-2.2642532,53.4555115,1304111749374564096,68,1,2,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2642923,53.4618034,6620411415886220288,214,1,5,4,4,3.5,3,1.73205080756888,0.857142857142857,0.494871659305394
-2.2643538,53.4716906,-208910411438819616,218,2,4,0,3,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.3046425,53.4176634,-1443002075747159296,51,0,1,0,0,0.25,0.25,0.5,1,2
-2.3078466,53.4446209,8148533935480438784,67,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3079117,53.4536092,-2647667942841556480,97,0,1,0,0,0.25,0.25,0.5,1,2
-2.2625641,53.4258532,67320696059877096,65,1,0,1,4,1.5,3,1.73205080756888,2,1.15470053837925
-2.262603,53.432145,2409055791577830912,32,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2626362,53.4375381,1455254807740701440,15,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2626973,53.4474253,-2295204125105538304,243,0,1,4,5,2.5,5.66666666666667,2.38047614284762,2.26666666666667,0.952190457139047
-2.2627417,53.454616,5736598282764537856,133,3,2,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2627528,53.4564137,-5521862887262101504,49,1,0,0,0,0.25,0.25,0.5,1,2
-2.2628195,53.4671998,-6846243000325391360,26,0,0,1,0,0.25,0.25,0.5,1,2
-2.262825,53.4680986,4896765580787159040,41,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.2628639,53.4743904,3331536812864911872,286,2,4,3,1,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2628862,53.4779858,1883520577511245568,193,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.3061084,53.4122666,-4654303956773711872,36,0,0,0,1,0.25,0.25,0.5,1,2
-2.3063541,53.4464224,3580933441448669696,23,0,0,0,1,0.25,0.25,0.5,1,2
-2.3015634,53.4077838,-998132255865046272,79,0,0,0,1,0.25,0.25,0.5,1,2
-2.301678,53.423963,472940409327164160,30,1,0,0,0,0.25,0.25,0.5,1,2
-2.3018628,53.4500293,6217533224171534336,53,0,0,0,1,0.25,0.25,0.5,1,2
-2.3021054,53.4841849,-1764915165656402176,88,0,0,1,0,0.25,0.25,0.5,1,2
-2.3048742,53.4500216,6960771867529652224,42,0,1,0,0,0.25,0.25,0.5,1,2
-2.3049,53.4536169,-2658991573208198656,29,0,0,0,1,0.25,0.25,0.5,1,2
-2.3001351,53.4185737,-6616898555571709952,100,0,1,0,0,0.25,0.25,0.5,1,2
-2.3003253,53.4455389,-5465334095174439936,105,0,0,2,0,0.5,1,1,2,2
-2.3003888,53.4545272,-1882894011929270528,154,0,0,1,0,0.25,0.25,0.5,1,2
-2.2988513,53.4500368,-4587818156299429376,88,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2989019,53.4572275,-4047605281608563200,119,0,0,0,2,0.5,1,1,2,2
-2.2991295,53.4895855,1536937023556882176,80,0,0,0,1,0.25,0.25,0.5,1,2
-2.3016589,53.4212665,-6048474570089967616,183,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3021182,53.4859826,4340419788844734976,84,1,0,0,0,0.25,0.25,0.5,1,2
-2.2971197,53.4176824,-190821894221795616,36,0,0,1,0,0.25,0.25,0.5,1,2
-2.2971761,53.425772,5358970825085919232,47,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2971949,53.4284685,1641278208701418240,47,0,1,0,0,0.25,0.25,0.5,1,2
-2.2973456,53.4500406,3748493935486628352,55,1,0,0,0,0.25,0.25,0.5,1,2
-2.2610317,53.4213622,-5735252502786714624,85,0,0,0,1,0.25,0.25,0.5,1,2
-2.2611475,53.4402379,-8332816056464968704,69,1,0,4,3,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.261164,53.4429344,-8828416249273709568,63,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2611861,53.4465298,6578398253306949632,76,2,1,2,3,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2612413,53.4555182,-6783843767917886464,130,2,2,1,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2612579,53.4582147,-6938707162052950016,161,4,3,2,0,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2612966,53.4645065,-3548770061307568640,145,0,2,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2613463,53.4725961,-5894874084097830912,687,3,7,2,5,4.25,4.91666666666667,2.21735578260835,1.15686274509804,0.521730772378434
-2.2615067,53.4986622,-7651116580509801472,121,0,1,0,0,0.25,0.25,0.5,1,2
-2.2616619,53.5238295,3091182160149492224,26,0,0,0,1,0.25,0.25,0.5,1,2
-2.2956213,53.418585,-9061179711315367936,72,0,0,1,0,0.25,0.25,0.5,1,2
-2.2958086,53.4455502,3622243550583540224,74,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2958524,53.451842,-7394987493983494144,81,0,0,0,1,0.25,0.25,0.5,1,2
-2.2959024,53.4590327,8409919432555011072,50,0,0,1,0,0.25,0.25,0.5,1,2
-2.3002048,53.428461,-1739709236809732352,35,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3003507,53.4491342,-1662638720567633152,62,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.3003951,53.4554261,7623237295051075584,122,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.3004015,53.4563249,759812312350871296,136,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3004142,53.4581226,2208027912586680064,69,2,0,0,0,0.5,1,1,2,2
-2.2595215,53.4204667,6062355611800478720,19,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2595489,53.4249609,7864600312900605952,30,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2597629,53.4600157,3715407115861762560,124,3,0,1,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2597848,53.463611,153141434820433632,73,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2597958,53.4654087,8198938661003607040,186,5,1,3,1,2.5,3.66666666666667,1.91485421551268,1.46666666666667,0.765941686205071
-2.2986936,53.4275659,-6205777825729498112,65,0,0,0,1,0.25,0.25,0.5,1,2
-2.2986999,53.4284647,-3291334663039051264,70,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2988766,53.4536322,5639328241010979840,97,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2940919,53.4149933,7782881528810356736,70,0,0,2,0,0.5,1,1,2,2
-2.2943342,53.4500481,6533480443445239808,78,0,4,0,1,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.2943964,53.4590364,-8121166182358461440,70,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2971385,53.4203789,-6593242995827581952,71,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2925812,53.4140982,-19534944677082392,63,1,0,0,0,0.25,0.25,0.5,1,2
-2.2928842,53.4581413,-8896231521666158592,6,0,0,1,0,0.25,0.25,0.5,1,2
-2.2929027,53.4608378,-3235685172782810624,104,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.29307,53.4851063,-196270704031976736,146,0,0,1,0,0.25,0.25,0.5,1,2
-2.2930886,53.4878028,8220714033230326784,231,0,1,0,0,0.25,0.25,0.5,1,2
-2.2910154,53.4051135,7711251020055723008,90,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2911136,53.4194949,1830392010003815168,74,3,1,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2913535,53.4545496,3698412406099955200,68,0,1,0,0,0.25,0.25,0.5,1,2
-2.2915877,53.4887053,-8579563862273307648,63,1,0,0,0,0.25,0.25,0.5,1,2
-2.2581476,53.4420421,-3234324659832059392,51,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2583442,53.4744003,-3195049679753424384,51,1,0,0,4,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.2583496,53.4752991,5.797310758494e+18,341,2,0,2,4,2,2.66666666666667,1.63299316185545,1.33333333333333,0.816496580927726
-2.2955527,53.4086977,5536634503046775808,62,1,0,0,0,0.25,0.25,0.5,1,2
-2.2955776,53.4122931,-128456591041470752,81,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2956338,53.4203827,2446369667994151424,56,0,0,1,0,0.25,0.25,0.5,1,2
-2.2958211,53.4473478,7631946367604031488,77,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2958899,53.457235,7679701376946771968,34,1,0,0,0,0.25,0.25,0.5,1,2
-2.2565176,53.421372,5108103008332199936,84,0,1,0,0,0.25,0.25,0.5,1,2
-2.2566476,53.4429442,-4205185386415289856,38,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2567073,53.4528315,7956012417635956736,103,0,2,1,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2567833,53.4654152,2789725857822914048,109,0,0,2,0,0.5,1,1,2,2
-2.2567996,53.4681117,-3976977318342768128,134,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.256805,53.4690105,5572564767395443712,114,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2569191,53.4878861,-5804769129618789376,141,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2895784,53.4150044,-2567676465695010304,72,2,2,3,0,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2899579,53.4707323,398247851765000960,21,1,0,0,0,0.25,0.25,0.5,1,2
-2.2550344,53.4249706,-5429919343774576640,25,0,1,0,0,0.25,0.25,0.5,1,2
-2.2552716,53.4645196,-7117025392836433920,63,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2552878,53.4672161,-1171805951994118400,105,0,0,0,1,0.25,0.25,0.5,1,2
-2.2552986,53.4690138,-8182759205304930304,165,0,0,1,0,0.25,0.25,0.5,1,2
-2.2553418,53.4762045,-4078304350102842880,226,1,1,3,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2554066,53.4869905,-5341521459159898112,170,0,0,0,1,0.25,0.25,0.5,1,2
-2.2940733,53.4122968,-8472457175122293760,79,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2941043,53.416791,-6793811220095349760,68,0,1,0,0,0.25,0.25,0.5,1,2
-2.2941353,53.4212852,-5130979702437812224,24,0,0,1,0,0.25,0.25,0.5,1,2
-2.2941415,53.4221841,8544967142051624960,53,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2943217,53.4482504,-5518384390257033216,58,0,0,0,1,0.25,0.25,0.5,1,2
-2.2945832,53.4860014,-5041307857819163648,99,0,0,1,0,0.25,0.25,0.5,1,2
-2.2880314,53.4087161,2123037964926902016,58,5,3,7,2,4.25,4.91666666666667,2.21735578260835,1.15686274509804,0.521730772378434
-2.2883235,53.4518604,-1415952665533577472,61,0,0,0,2,0.5,1,1,2,2
-2.2885491,53.4851173,-6909489112520659968,98,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2886469,53.4994986,-7905632528177900544,69,1,0,0,0,0.25,0.25,0.5,1,2
-2.2868177,53.4518641,8169603766321571840,21,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2926183,53.4194912,-8533885198498919424,37,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2926368,53.4221878,5212150209142179840,38,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.292643,53.4230866,-4759052868210039808,39,0,0,0,1,0.25,0.25,0.5,1,2
-2.2930514,53.4824098,3749413041302384128,118,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2930824,53.4869039,3818516981089791488,131,1,0,0,0,0.25,0.25,0.5,1,2
-2.2910215,53.4060123,-2095188834851877120,26,0,0,0,1,0.25,0.25,0.5,1,2
-2.2910338,53.40781,4979797056913476608,39,0,2,0,0,0.5,1,1,2,2
-2.2911013,53.4176972,214612812674326240,61,1,1,3,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2912735,53.4428648,7394384574495038464,47,0,1,0,0,0.25,0.25,0.5,1,2
-2.2915507,53.4833123,-3322511967817088512,88,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2915569,53.4842111,-2871360279545753088,25,1,0,0,0,0.25,0.25,0.5,1,2
-2.2537064,53.4546356,-8163349853172639744,136,0,1,4,1,1.5,3,1.73205080756888,2,1.15470053837925
-2.2538513,53.4789042,6594826366007774208,245,0,0,0,1,0.25,0.25,0.5,1,2
-2.2850229,53.4087234,409476000844406528,70,7,10,8,9,8.5,1.66666666666667,1.29099444873581,0.196078431372549,0.151881699851271
-2.2852757,53.4464746,4749367198609575936,37,1,0,0,0,0.25,0.25,0.5,1,2
-2.2854748,53.4761362,5320120463066099712,46,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2855171,53.482428,3668761547966050816,76,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2855412,53.4860234,-7795957986614531072,23,0,0,1,0,0.25,0.25,0.5,1,2
-2.2895601,53.4123079,-8456947228188320768,48,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2895662,53.4132067,-3669090793800192512,66,3,1,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2895906,53.4168021,-5380451831818369024,26,0,2,0,0,0.5,1,1,2,2
-2.2897497,53.4401719,-7422777246071971840,37,0,1,0,0,0.25,0.25,0.5,1,2
-2.2898354,53.4527556,-2264293332166942976,66,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2900684,53.4869113,1852021947014552320,210,0,0,0,2,0.5,1,1,2,2
-2.2834887,53.4042327,5480973216696864768,3,1,0,0,0,0.25,0.25,0.5,1,2
-2.2835665,53.4159177,4708560188020030464,19,3,0,5,2,2.5,4.33333333333333,2.08166599946613,1.73333333333333,0.832666399786453
-2.2837461,53.4428829,-8105822237240065024,81,3,3,0,2,2,2,1.4142135623731,1,0.707106781186548
-2.2837881,53.4491747,7270290762028152832,63,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2838181,53.4536689,-5774122971680751616,75,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2839742,53.4770386,-3629020839228805632,108,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2522218,53.4582341,1707913742408567552,136,0,1,0,0,0.25,0.25,0.5,1,2
-2.2880739,53.415008,-8805924310384728064,49,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2880861,53.4168057,-6420352827167486976,70,6,5,1,2,3.5,5.66666666666667,2.38047614284762,1.61904761904762,0.680136040813605
-2.2880922,53.4177045,-8164340207879610368,40,1,3,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.288226,53.437479,3535564494229701120,2,0,1,0,0,0.25,0.25,0.5,1,2
-2.2882443,53.4401755,-3277336706365721088,88,2,3,0,3,2,2,1.4142135623731,1,0.707106781186548
-2.2884393,53.4689383,-3624710353650735616,27,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2884942,53.4770278,-1376800407704226048,98,1,0,0,0,0.25,0.25,0.5,1,2
-2.2506999,53.4555408,-5615548441416365056,108,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2820262,53.4105282,-6993816095967597568,78,24,25,28,24,25.25,3.58333333333333,1.89296944860009,0.141914191419142,0.0749690870732709
-2.2820381,53.4123259,4521266347863023104,102,32,24,26,28,27.5,11.6666666666667,3.41565025531987,0.424242424242424,0.124205463829813
-2.2820441,53.4132247,5068586746212902912,82,16,24,15,15,17.5,19,4.35889894354067,1.08571428571429,0.249079939630896
-2.282187,53.4347969,-5967112764018907136,63,2,2,1,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.282193,53.4356957,6395875676562509824,12,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2822407,53.4428865,-3859621159145252352,35,1,1,3,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2822705,53.4473806,-1852657990460499200,71,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2822884,53.4500772,873673505031067392,92,2,3,1,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2824257,53.4707504,2743050062367795712,238,1,3,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2825033,53.4824352,-8870902030833744896,66,0,0,0,1,0.25,0.25,0.5,1,2
-2.2865815,53.4168093,-7354990357956311040,85,5,5,4,3,4.25,0.916666666666667,0.957427107756338,0.215686274509804,0.225276966530903
-2.2865876,53.4177082,-6772940572518487040,15,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2867329,53.4392803,6693215526986369024,148,1,5,3,3,3,2.66666666666667,1.63299316185545,0.888888888888889,0.544331053951817
-2.2867571,53.4428757,-2388088380866012672,52,0,0,2,0,0.5,1,1,2,2
-2.2867813,53.446471,-6523928321048944640,26,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2869329,53.4689419,-4591803735438028288,65,0,0,0,1,0.25,0.25,0.5,1,2
-2.2805101,53.408734,3803755351891642880,58,35,43,41,33,38,22.6666666666667,4.76095228569523,0.596491228070176,0.125288218044611
-2.2805337,53.4123294,6286779909240819712,35,10,8,5,14,9.25,14.25,3.77491721763537,1.54054054054054,0.408099158663284
-2.2806878,53.4356993,-7932563451538482176,81,5,2,4,3,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2807056,53.4383958,3864041440458893824,165,2,4,4,5,3.75,1.58333333333333,1.25830573921179,0.422222222222222,0.335548197123144
-2.2807174,53.4401935,-9188406391547172864,111,3,2,4,5,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.249115,53.4420613,2746917491298512384,5,0,1,0,0,0.25,0.25,0.5,1,2
-2.2492414,53.4636335,6950493433909664768,128,0,1,0,0,0.25,0.25,0.5,1,2
-2.2493574,53.4834079,-5956914957622670336,341,0,1,0,0,0.25,0.25,0.5,1,2
-2.2493732,53.4861044,1294832331840359168,85,0,0,0,2,0.5,1,1,2,2
-2.2475259,53.427683,-7128910767788945408,258,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2475572,53.4330761,-8995200221639173120,42,0,0,1,0,0.25,0.25,0.5,1,2
-2.2476776,53.4537494,-1900955377791881472,58,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2476828,53.4546482,7802472888363290624,103,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.247688,53.4555471,1775538202596283136,108,0,1,0,0,0.25,0.25,0.5,1,2
-2.2477666,53.4690296,4004800640467211776,110,0,0,1,0,0.25,0.25,0.5,1,2
-2.2850529,53.4132176,-7291662867618130944,79,14,7,4,9,8.5,17.6666666666667,4.20317340430616,2.07843137254902,0.494490988741902
-2.2792238,53.4419947,-5111024067496212480,80,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2793183,53.4563761,-5469228648643021824,16,0,1,0,0,0.25,0.25,0.5,1,2
-2.279395,53.468061,-370299692171408640,10,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2835605,53.4150188,-3273877110427586048,83,16,6,20,3,11.25,64.9166666666667,8.05708797684788,5.77037037037037,0.716185597942034
-2.2837042,53.436591,-6620737267847881728,35,2,0,0,0,0.5,1,1,2,2
-2.2837581,53.4446806,170050974039093984,97,3,1,0,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2837641,53.4455794,966883350509288192,135,1,3,6,2,3,4.66666666666667,2.16024689946929,1.55555555555556,0.720082299823096
-2.2837701,53.4464782,-5176400855792704512,20,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2837941,53.4500736,8554132841030934528,78,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2840823,53.4932176,927052134211149568,117,0,0,0,1,0.25,0.25,0.5,1,2
-2.2775015,53.4087411,5363137156921495552,63,33,27,32,25,29.25,14.9166666666667,3.86221007541882,0.50997150997151,0.132041370099789
-2.2776656,53.4339087,401512533336626944,84,4,1,3,1,2.25,2.25,1.5,1,0.666666666666667
-2.2776715,53.4348075,-8044260108193429504,63,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.2777184,53.4419982,-6118395762681905152,89,1,1,0,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2777829,53.4518854,3337616583534518784,53,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2777888,53.4527843,-2752810600966132224,74,0,2,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.277824,53.4581773,7222477065611484160,102,2,2,2,1,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2779063,53.470761,-2155151216270426368,66,0,3,1,0,1,2,1.4142135623731,2,1.4142135623731
